snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-08T10:19:47,paris,496192,YGA:Vehicle:068b219ec11e,saint-maur-des-fosses,48.813217,2.474444,0,0,400000,YGA:VehicleType:068b219ec11e,Dacia,Lodgy,2014,combustion_diesel,YGA:PricingPlan:068b219ec11e,5.0,36.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/dacia-lodgy-496192
2026-08-08T10:19:47,paris,554073,YGA:Vehicle:111d5daa4a95,paris,48.888428,2.389036,0,0,238500,YGA:VehicleType:111d5daa4a95,Renault,Clio,2016,combustion,YGA:PricingPlan:111d5daa4a95,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-clio-554073
2026-08-08T10:19:47,paris,563736,YGA:Vehicle:77f814394b41,paris,48.855156,2.340991,0,0,306000,YGA:VehicleType:77f814394b41,Renault,Clio,2014,combustion,YGA:PricingPlan:77f814394b41,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-563736
2026-08-08T10:19:47,paris,567074,YGA:Vehicle:6d8946c6a3d8,neuilly-sur-seine,48.882866,2.271224,0,0,360000,YGA:VehicleType:6d8946c6a3d8,Volkswagen,Polo,2016,combustion,YGA:PricingPlan:6d8946c6a3d8,6.0,44.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/volkswagen-polo-567074
2026-08-08T10:19:47,paris,573666,YGA:Vehicle:00555650051d,paris,48.873299,2.393852,0,0,567000,YGA:VehicleType:00555650051d,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:00555650051d,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-573666
2026-08-08T10:19:47,paris,595937,YGA:Vehicle:eb76eae740ea,montreuil,48.87072,2.432322,0,0,360000,YGA:VehicleType:eb76eae740ea,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:eb76eae740ea,8.0,59.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-expert-595937
2026-08-08T10:19:47,paris,599257,YGA:Vehicle:d393b257a6e3,la-garenne-colombes,48.911098,2.247122,0,0,1050000,YGA:VehicleType:d393b257a6e3,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:d393b257a6e3,11.0,83.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-master-599257
2026-08-08T10:19:47,paris,601143,YGA:Vehicle:c47bac51a112,paris,48.856422,2.406225,0,0,409500,YGA:VehicleType:c47bac51a112,Renault,Clio,2016,combustion,YGA:PricingPlan:c47bac51a112,7.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-601143
2026-08-08T10:19:47,paris,601877,YGA:Vehicle:a55e7de4c59e,paris,48.866577,2.409152,0,0,720000,YGA:VehicleType:a55e7de4c59e,Peugeot,Boxer,2011,combustion_diesel,YGA:PricingPlan:a55e7de4c59e,11.0,81.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-601877
2026-08-08T10:19:47,paris,622467,YGA:Vehicle:b2a53b93b7bd,paris,48.865501,2.40892,0,0,360000,YGA:VehicleType:b2a53b93b7bd,Ford,Transit Fourgon,2012,combustion_diesel,YGA:PricingPlan:b2a53b93b7bd,11.0,79.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-622467
2026-08-08T10:19:47,paris,625152,YGA:Vehicle:d6fa60f478d4,paris,48.824352,2.341341,0,0,445200,YGA:VehicleType:d6fa60f478d4,Renault,Grand Scenic,2019,combustion_diesel,YGA:PricingPlan:d6fa60f478d4,9.0,72.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-625152
2026-08-08T10:19:47,paris,641035,YGA:Vehicle:498052a5f67c,paris,48.826054,2.361718,0,0,350000,YGA:VehicleType:498052a5f67c,Fiat,500,2016,combustion,YGA:PricingPlan:498052a5f67c,7.0,61.0,https://fr.getaround.com/location-voiture/paris/fiat-500-641035
2026-08-08T10:19:47,paris,642031,YGA:Vehicle:425da7582aac,montrouge,48.815624,2.326289,0,0,440000,YGA:VehicleType:425da7582aac,Nissan,NV200,2012,combustion_diesel,YGA:PricingPlan:425da7582aac,6.0,40.0,https://fr.getaround.com/location-voiture/montrouge/nissan-nv200-642031
2026-08-08T10:19:47,paris,653362,YGA:Vehicle:64d6c1976626,paris,48.826054,2.361718,0,0,369000,YGA:VehicleType:64d6c1976626,Renault,Clio,2017,combustion,YGA:PricingPlan:64d6c1976626,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-653362
2026-08-08T10:19:47,paris,657838,YGA:Vehicle:791eba09b06d,paris,48.866467,2.40945,0,0,810000,YGA:VehicleType:791eba09b06d,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:791eba09b06d,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-657838
2026-08-08T10:19:47,paris,661157,YGA:Vehicle:56c0a5125382,paris,48.846493,2.383874,0,0,270000,YGA:VehicleType:56c0a5125382,Renault,Clio,2016,combustion,YGA:PricingPlan:56c0a5125382,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-661157
2026-08-08T10:19:47,paris,663086,YGA:Vehicle:a45e1da20b10,clichy,48.905365,2.307685,0,0,450000,YGA:VehicleType:a45e1da20b10,Skoda,Fabia,2020,combustion,YGA:PricingPlan:a45e1da20b10,7.0,47.0,https://fr.getaround.com/location-voiture/clichy/skoda-fabia-663086
2026-08-08T10:19:47,paris,663656,YGA:Vehicle:3e6d38a3ace6,paris,48.837746,2.40357,0,0,450000,YGA:VehicleType:3e6d38a3ace6,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:3e6d38a3ace6,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-663656
2026-08-08T10:19:47,paris,673901,YGA:Vehicle:45f91953e38d,paris,48.842957,2.317132,0,0,90000,YGA:VehicleType:45f91953e38d,Renault,Clio,2017,combustion,YGA:PricingPlan:45f91953e38d,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-673901
2026-08-08T10:19:47,paris,676141,YGA:Vehicle:3678f1079eb8,paris,48.894657,2.330369,0,0,247500,YGA:VehicleType:3678f1079eb8,Renault,Clio,2016,combustion,YGA:PricingPlan:3678f1079eb8,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-676141
2026-08-08T10:19:47,paris,676257,YGA:Vehicle:1a38f5c8a108,paris,48.891415,2.348322,0,0,275000,YGA:VehicleType:1a38f5c8a108,Renault,Clio Estate,2011,combustion_diesel,YGA:PricingPlan:1a38f5c8a108,7.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-676257
2026-08-08T10:19:47,paris,692945,YGA:Vehicle:4b84e9866d67,paris,48.864346,2.374354,0,0,346500,YGA:VehicleType:4b84e9866d67,Renault,Clio,2017,combustion,YGA:PricingPlan:4b84e9866d67,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-692945
2026-08-08T10:19:47,paris,698531,YGA:Vehicle:e04a606bdf8d,montreuil,48.854797,2.430423,0,0,337500,YGA:VehicleType:e04a606bdf8d,Renault,Clio,2017,combustion,YGA:PricingPlan:e04a606bdf8d,5.0,37.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-698531
2026-08-08T10:19:47,paris,699273,YGA:Vehicle:e34975d91de7,paris,48.843987,2.288375,0,0,427500,YGA:VehicleType:e34975d91de7,Renault,Clio,2017,combustion,YGA:PricingPlan:e34975d91de7,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-699273
2026-08-08T10:19:47,paris,701664,YGA:Vehicle:8f478566304b,paris,48.8442,2.287873,0,0,262500,YGA:VehicleType:8f478566304b,Renault,Twingo,2017,combustion,YGA:PricingPlan:8f478566304b,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-701664
2026-08-08T10:19:47,paris,705443,YGA:Vehicle:dcc2447fcd8c,paris,48.840118,2.303623,0,0,281600,YGA:VehicleType:dcc2447fcd8c,Peugeot,208,2020,combustion,YGA:PricingPlan:dcc2447fcd8c,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-705443
2026-08-08T10:19:47,paris,734535,YGA:Vehicle:27663baa86a2,levallois-perret,48.895302,2.298638,0,0,438000,YGA:VehicleType:27663baa86a2,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:27663baa86a2,6.0,47.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-express-734535
2026-08-08T10:19:47,paris,753726,YGA:Vehicle:324c5597fc6e,paris,48.843987,2.288375,0,0,459200,YGA:VehicleType:324c5597fc6e,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:324c5597fc6e,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-753726
2026-08-08T10:19:47,paris,770348,YGA:Vehicle:d18f52b5732b,paris,48.866463,2.409447,0,0,720000,YGA:VehicleType:d18f52b5732b,Peugeot,Boxer,2013,combustion_diesel,YGA:PricingPlan:d18f52b5732b,10.0,76.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-770348
2026-08-08T10:19:47,paris,770352,YGA:Vehicle:673b9df081fd,paris,48.865047,2.407115,0,0,273000,YGA:VehicleType:673b9df081fd,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:673b9df081fd,10.0,74.0,https://fr.getaround.com/location-voiture/paris/renault-master-770352
2026-08-08T10:19:47,paris,771661,YGA:Vehicle:fa83c6fd8a4d,paris,48.842991,2.317086,0,0,438000,YGA:VehicleType:fa83c6fd8a4d,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:fa83c6fd8a4d,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-771661
2026-08-08T10:19:47,paris,782601,YGA:Vehicle:8061d910d388,boulogne-billancourt,48.840744,2.245542,0,0,384000,YGA:VehicleType:8061d910d388,Fiat,Tipo,2019,combustion,YGA:PricingPlan:8061d910d388,15.0,108.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-tipo-782601
2026-08-08T10:19:47,paris,783686,YGA:Vehicle:65f972141610,paris,48.890404,2.346125,0,0,270000,YGA:VehicleType:65f972141610,Renault,Clio,2017,combustion,YGA:PricingPlan:65f972141610,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-783686
2026-08-08T10:19:47,paris,790333,YGA:Vehicle:a7a2b25dffe2,paris,48.877487,2.32243,0,0,243000,YGA:VehicleType:a7a2b25dffe2,Peugeot,Boxer,2012,combustion_diesel,YGA:PricingPlan:a7a2b25dffe2,8.0,62.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-790333
2026-08-08T10:19:47,paris,805419,YGA:Vehicle:60c283652529,clamart,48.791508,2.263946,0,0,371300,YGA:VehicleType:60c283652529,Fiat,Tipo,2016,combustion_diesel,YGA:PricingPlan:60c283652529,6.0,43.0,https://fr.getaround.com/location-voiture/clamart/fiat-tipo-805419
2026-08-08T10:19:47,paris,820511,YGA:Vehicle:16a7c3f8f428,paris,48.885632,2.371102,0,0,190000,YGA:VehicleType:16a7c3f8f428,Citroen,C4 Cactus,2016,combustion,YGA:PricingPlan:16a7c3f8f428,6.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-820511
2026-08-08T10:19:47,paris,820823,YGA:Vehicle:fe2bcab52e32,paris,48.875759,2.395174,0,0,189000,YGA:VehicleType:fe2bcab52e32,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:fe2bcab52e32,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-820823
2026-08-08T10:19:47,paris,820939,YGA:Vehicle:64bb26e14011,paris,48.836651,2.320129,0,0,256500,YGA:VehicleType:64bb26e14011,Renault,Clio,2017,combustion,YGA:PricingPlan:64bb26e14011,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-820939
2026-08-08T10:19:47,paris,820943,YGA:Vehicle:f9a729d94078,paris,48.829971,2.325737,0,0,364000,YGA:VehicleType:f9a729d94078,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:f9a729d94078,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-820943
2026-08-08T10:19:47,paris,821854,YGA:Vehicle:0066f76b2b6d,paris,48.837746,2.40357,0,0,258000,YGA:VehicleType:0066f76b2b6d,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:0066f76b2b6d,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-821854
2026-08-08T10:19:47,paris,823374,YGA:Vehicle:55994f255302,boulogne-billancourt,48.833103,2.25679,0,0,184800,YGA:VehicleType:55994f255302,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:55994f255302,6.0,44.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-e-tech-823374
2026-08-08T10:19:47,paris,824680,YGA:Vehicle:a452e3d6d12a,paris,48.893715,2.339493,0,0,728000,YGA:VehicleType:a452e3d6d12a,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:a452e3d6d12a,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-824680
2026-08-08T10:19:47,paris,824882,YGA:Vehicle:a4cf5124b441,paris,48.838421,2.312523,0,0,336000,YGA:VehicleType:a4cf5124b441,Ford,Fiesta,2013,combustion,YGA:PricingPlan:a4cf5124b441,5.0,36.0,https://fr.getaround.com/location-voiture/paris/ford-fiesta-824882
2026-08-08T10:19:47,paris,827673,YGA:Vehicle:25cdcac37f7e,montreuil,48.861549,2.444016,0,0,213500,YGA:VehicleType:25cdcac37f7e,Fiat,500,2017,combustion,YGA:PricingPlan:25cdcac37f7e,4.0,31.0,https://fr.getaround.com/location-voiture/montreuil/fiat-500-827673
2026-08-08T10:19:47,paris,828091,YGA:Vehicle:0d931b3759df,paris,48.842957,2.317132,0,0,231000,YGA:VehicleType:0d931b3759df,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:0d931b3759df,6.0,45.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828091
2026-08-08T10:19:47,paris,828093,YGA:Vehicle:f63d1fa149ec,paris,48.875332,2.337071,0,0,319200,YGA:VehicleType:f63d1fa149ec,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:f63d1fa149ec,6.0,45.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093
2026-08-08T10:19:47,paris,828745,YGA:Vehicle:47b2e51baf01,paris,48.85025,2.365941,0,0,640000,YGA:VehicleType:47b2e51baf01,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:47b2e51baf01,7.0,56.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-828745
2026-08-08T10:19:47,paris,831985,YGA:Vehicle:4267f21e7e16,paris,48.842991,2.317086,0,0,400000,YGA:VehicleType:4267f21e7e16,Dacia,Lodgy,2021,combustion_diesel,YGA:PricingPlan:4267f21e7e16,8.0,56.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-831985
2026-08-08T10:19:47,paris,833703,YGA:Vehicle:ecbed7ffe6e1,rosny-sous-bois,48.877079,2.485122,0,0,229500,YGA:VehicleType:ecbed7ffe6e1,Renault,Clio,2017,combustion,YGA:PricingPlan:ecbed7ffe6e1,5.0,35.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-clio-833703
2026-08-08T10:19:47,paris,838475,YGA:Vehicle:cf9321d532e2,paris,48.875408,2.363313,0,0,380000,YGA:VehicleType:cf9321d532e2,Dacia,Lodgy,2021,combustion_diesel,YGA:PricingPlan:cf9321d532e2,8.0,56.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-838475
2026-08-08T10:19:47,paris,839078,YGA:Vehicle:c9801ab92cac,paris,48.826054,2.361718,0,0,276000,YGA:VehicleType:c9801ab92cac,Renault,Grand Scenic,2015,combustion_diesel,YGA:PricingPlan:c9801ab92cac,9.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-839078
2026-08-08T10:19:47,paris,841236,YGA:Vehicle:f0ff19202142,villeneuve-la-garenne,48.937962,2.325904,0,0,105000,YGA:VehicleType:f0ff19202142,Renault,Clio,2021,combustion,YGA:PricingPlan:f0ff19202142,5.0,37.0,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-clio-841236
2026-08-08T10:19:47,paris,841237,YGA:Vehicle:516589caa2fa,paris,48.842957,2.317132,0,0,84000,YGA:VehicleType:516589caa2fa,Renault,Clio,2021,combustion,YGA:PricingPlan:516589caa2fa,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-841237
2026-08-08T10:19:47,paris,841239,YGA:Vehicle:231dd6d2a98e,paris,48.901234,2.333986,0,0,319200,YGA:VehicleType:231dd6d2a98e,Renault,Clio,2021,combustion,YGA:PricingPlan:231dd6d2a98e,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-841239
2026-08-08T10:19:47,paris,842536,YGA:Vehicle:44e66c3937d6,levallois-perret,48.897991,2.281109,0,0,180000,YGA:VehicleType:44e66c3937d6,Renault,Clio,2019,combustion,YGA:PricingPlan:44e66c3937d6,5.0,37.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-842536
2026-08-08T10:19:47,paris,843844,YGA:Vehicle:ca8bb9265f1e,paris,48.870895,2.393842,0,0,369000,YGA:VehicleType:ca8bb9265f1e,Renault,Clio Estate,2014,combustion,YGA:PricingPlan:ca8bb9265f1e,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-843844
2026-08-08T10:19:47,paris,845062,YGA:Vehicle:5c9541c070ce,paris,48.891701,2.350889,0,0,90000,YGA:VehicleType:5c9541c070ce,Renault,Clio,2019,combustion,YGA:PricingPlan:5c9541c070ce,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845062
2026-08-08T10:19:47,paris,845063,YGA:Vehicle:611b7104e0d0,clamart,48.801422,2.261772,0,0,369000,YGA:VehicleType:611b7104e0d0,Renault,Clio,2019,combustion,YGA:PricingPlan:611b7104e0d0,5.0,35.0,https://fr.getaround.com/location-voiture/clamart/renault-clio-845063
2026-08-08T10:19:47,paris,845064,YGA:Vehicle:0accb394bfd0,paris,48.872047,2.350104,0,0,319500,YGA:VehicleType:0accb394bfd0,Renault,Clio,2018,combustion,YGA:PricingPlan:0accb394bfd0,5.0,39.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845064
2026-08-08T10:19:47,paris,846329,YGA:Vehicle:7d24c0286cf9,paris,48.876415,2.364265,0,0,9000,YGA:VehicleType:7d24c0286cf9,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:7d24c0286cf9,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846329
2026-08-08T10:19:47,paris,846345,YGA:Vehicle:39c04b568245,paris,48.875412,2.336955,0,0,285000,YGA:VehicleType:39c04b568245,Dacia,Sandero,2021,combustion,YGA:PricingPlan:39c04b568245,5.0,41.0,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846345
2026-08-08T10:19:47,paris,846347,YGA:Vehicle:eaabdb2a0495,paris,48.839878,2.303232,0,0,470000,YGA:VehicleType:eaabdb2a0495,Dacia,Sandero,2021,combustion,YGA:PricingPlan:eaabdb2a0495,5.0,40.0,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846347
2026-08-08T10:19:47,paris,850093,YGA:Vehicle:aad92b8d8819,paris,48.857456,2.383852,0,0,222000,YGA:VehicleType:aad92b8d8819,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:aad92b8d8819,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-850093
2026-08-08T10:19:47,paris,851209,YGA:Vehicle:99235e6dc49a,boulogne-billancourt,48.830292,2.237212,0,0,281600,YGA:VehicleType:99235e6dc49a,Peugeot,208,2021,combustion,YGA:PricingPlan:99235e6dc49a,6.0,42.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-851209
2026-08-08T10:19:47,paris,851212,YGA:Vehicle:0eb8f46ee964,paris,48.842896,2.318497,0,0,180400,YGA:VehicleType:0eb8f46ee964,Peugeot,208,2021,combustion,YGA:PricingPlan:0eb8f46ee964,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-851212
2026-08-08T10:19:47,paris,851257,YGA:Vehicle:5ea760f3facd,saint-ouen-sur-seine,48.902901,2.340048,0,0,274500,YGA:VehicleType:5ea760f3facd,Skoda,Fabia,2021,combustion,YGA:PricingPlan:5ea760f3facd,7.0,47.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/skoda-fabia-851257
2026-08-08T10:19:47,paris,851591,YGA:Vehicle:f0ec3e96366f,paris,48.890987,2.330263,0,0,176000,YGA:VehicleType:f0ec3e96366f,Fiat,Doblo Cargo,2021,combustion,YGA:PricingPlan:f0ec3e96366f,7.0,51.0,https://fr.getaround.com/location-voiture/paris/fiat-doblo-cargo-851591
2026-08-08T10:19:47,paris,851592,YGA:Vehicle:7870cb611c1d,paris,48.895523,2.326801,0,0,176000,YGA:VehicleType:7870cb611c1d,Fiat,Doblo Cargo,2021,combustion,YGA:PricingPlan:7870cb611c1d,7.0,55.0,https://fr.getaround.com/location-voiture/paris/fiat-doblo-cargo-851592
2026-08-08T10:19:47,paris,854925,YGA:Vehicle:f49cae08b578,malakoff,48.818714,2.309065,0,0,147000,YGA:VehicleType:f49cae08b578,Renault,Twingo,2015,combustion,YGA:PricingPlan:f49cae08b578,6.0,36.0,https://fr.getaround.com/location-voiture/malakoff/renault-twingo-854925
2026-08-08T10:19:47,paris,855777,YGA:Vehicle:8c8b5689be3d,paris,48.842213,2.392246,0,0,320000,YGA:VehicleType:8c8b5689be3d,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:8c8b5689be3d,16.0,122.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-855777
2026-08-08T10:19:47,paris,861861,YGA:Vehicle:4c1909552c26,paris,48.88018,2.321326,0,0,432000,YGA:VehicleType:4c1909552c26,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:4c1909552c26,6.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-861861
2026-08-08T10:19:47,paris,870155,YGA:Vehicle:5c5adb647812,pantin,48.895012,2.40469,0,0,760000,YGA:VehicleType:5c5adb647812,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:5c5adb647812,10.0,72.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-870155
2026-08-08T10:19:47,paris,886117,YGA:Vehicle:48f4dcae4b6a,suresnes,48.859367,2.214301,0,0,738000,YGA:VehicleType:48f4dcae4b6a,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:48f4dcae4b6a,8.0,62.0,https://fr.getaround.com/location-voiture/suresnes/citroen-jumper-886117
2026-08-08T10:19:47,paris,893709,YGA:Vehicle:64bf8bf16145,paris,48.849644,2.285553,0,0,488400,YGA:VehicleType:64bf8bf16145,Peugeot,208,2021,combustion,YGA:PricingPlan:64bf8bf16145,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-893709
2026-08-08T10:19:47,paris,893758,YGA:Vehicle:cb7f03a05d3d,paris,48.857323,2.393638,0,0,288000,YGA:VehicleType:cb7f03a05d3d,Renault,Kangoo Express,2012,combustion_diesel,YGA:PricingPlan:cb7f03a05d3d,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-893758
2026-08-08T10:19:47,paris,893765,YGA:Vehicle:a146d6b77887,malakoff,48.825012,2.302208,0,0,861000,YGA:VehicleType:a146d6b77887,Renault,Master,2012,combustion_diesel,YGA:PricingPlan:a146d6b77887,14.0,103.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-893765
