snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-10T00:00:33,paris,1663376,YGA:Vehicle:a53eabd95e15,paris,48.84177,2.298104,0,0,300000,YGA:VehicleType:a53eabd95e15,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:a53eabd95e15,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1663376
2026-07-10T00:00:33,paris,1664004,YGA:Vehicle:7030005ef156,asnieres-sur-seine,48.917229,2.29462,0,0,752000,YGA:VehicleType:7030005ef156,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:7030005ef156,10.0,80.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-trafic-1664004
2026-07-10T00:00:33,paris,1664008,YGA:Vehicle:21f6529bcfb4,asnieres-sur-seine,48.906433,2.281558,0,0,690000,YGA:VehicleType:21f6529bcfb4,Peugeot,Expert,2021,combustion_diesel,YGA:PricingPlan:21f6529bcfb4,11.0,81.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1664008
2026-07-10T00:00:33,paris,1664955,YGA:Vehicle:72b1cdaa2f14,paris,48.881508,2.337327,0,0,480000,YGA:VehicleType:72b1cdaa2f14,Renault,Captur,2024,combustion,YGA:PricingPlan:72b1cdaa2f14,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1664955
2026-07-10T00:00:33,paris,1665158,YGA:Vehicle:f99de27d3f02,saint-maur-des-fosses,48.801987,2.46978,0,0,162800,YGA:VehicleType:f99de27d3f02,Peugeot,208,2020,combustion,YGA:PricingPlan:f99de27d3f02,6.0,43.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/peugeot-208-1665158
2026-07-10T00:00:33,paris,1665175,YGA:Vehicle:22d0f019c1fc,paris,48.855156,2.340991,0,0,448800,YGA:VehicleType:22d0f019c1fc,Peugeot,208,2020,combustion,YGA:PricingPlan:22d0f019c1fc,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665175
2026-07-10T00:00:33,paris,1665178,YGA:Vehicle:d8a3cf0c3fbd,paris,48.876202,2.3823,0,0,405000,YGA:VehicleType:d8a3cf0c3fbd,Citroen,C4 Cactus,2020,combustion,YGA:PricingPlan:d8a3cf0c3fbd,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-1665178
2026-07-10T00:00:33,paris,1665184,YGA:Vehicle:2397ae351f66,paris,48.876186,2.323844,0,0,210000,YGA:VehicleType:2397ae351f66,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:2397ae351f66,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1665184
2026-07-10T00:00:33,paris,1665226,YGA:Vehicle:db4086cad054,levallois-perret,48.89529,2.298565,0,0,210000,YGA:VehicleType:db4086cad054,Citroen,Jumpy,2019,combustion_diesel,YGA:PricingPlan:db4086cad054,8.0,59.0,https://fr.getaround.com/location-voiture/levallois-perret/citroen-jumpy-1665226
2026-07-10T00:00:33,paris,1665240,YGA:Vehicle:c13fd4dd740f,boulogne-billancourt,48.844017,2.231357,0,0,281600,YGA:VehicleType:c13fd4dd740f,Peugeot,208,2020,combustion,YGA:PricingPlan:c13fd4dd740f,5.0,39.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1665240
2026-07-10T00:00:33,paris,1666847,YGA:Vehicle:f04ca64bfc73,saint-maur-des-fosses,48.801037,2.484919,0,0,344400,YGA:VehicleType:f04ca64bfc73,Opel,Crossland,2024,combustion,YGA:PricingPlan:f04ca64bfc73,7.0,51.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/opel-crossland-1666847
2026-07-10T00:00:33,paris,1668046,YGA:Vehicle:7dfcf201f9dc,paris,48.885941,2.294977,0,0,536000,YGA:VehicleType:7dfcf201f9dc,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:7dfcf201f9dc,10.0,76.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1668046
2026-07-10T00:00:33,paris,1669248,YGA:Vehicle:2ee964f4d9af,fontenay-sous-bois,48.843594,2.457834,0,0,288000,YGA:VehicleType:2ee964f4d9af,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:2ee964f4d9af,11.0,79.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/peugeot-boxer-1669248
2026-07-10T00:00:33,paris,1669541,YGA:Vehicle:d5a818606043,paris,48.826054,2.361718,0,0,648000,YGA:VehicleType:d5a818606043,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:d5a818606043,6.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1669541
2026-07-10T00:00:33,paris,1670094,YGA:Vehicle:094230e7f26b,paris,48.878567,2.369406,0,0,576000,YGA:VehicleType:094230e7f26b,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:094230e7f26b,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670094
2026-07-10T00:00:33,paris,1670096,YGA:Vehicle:8447beb56ecf,paris,48.866566,2.380738,0,0,228000,YGA:VehicleType:8447beb56ecf,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:8447beb56ecf,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670096
2026-07-10T00:00:33,paris,1670098,YGA:Vehicle:4a6b6678b959,paris,48.872349,2.373634,0,0,390000,YGA:VehicleType:4a6b6678b959,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:4a6b6678b959,7.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1670098
2026-07-10T00:00:33,paris,1670820,YGA:Vehicle:18e39e671dc7,paris,48.832748,2.32592,0,0,374000,YGA:VehicleType:18e39e671dc7,Peugeot,208,2025,combustion,YGA:PricingPlan:18e39e671dc7,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670820
2026-07-10T00:00:33,paris,1671367,YGA:Vehicle:e0655f960243,paris,48.876312,2.393524,0,0,413400,YGA:VehicleType:e0655f960243,Peugeot,308,2020,combustion,YGA:PricingPlan:e0655f960243,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1671367
2026-07-10T00:00:33,paris,1671440,YGA:Vehicle:d103c9d3a0c5,paris,48.876808,2.368929,0,0,96800,YGA:VehicleType:d103c9d3a0c5,Peugeot,2008,2021,combustion,YGA:PricingPlan:d103c9d3a0c5,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1671440
2026-07-10T00:00:33,paris,1671451,YGA:Vehicle:55cb8b4d0ec8,montrouge,48.811028,2.309015,0,0,233200,YGA:VehicleType:55cb8b4d0ec8,Peugeot,208,2020,combustion,YGA:PricingPlan:55cb8b4d0ec8,5.0,37.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1671451
2026-07-10T00:00:33,paris,1671454,YGA:Vehicle:7d75dc91a825,suresnes,48.87645,2.230981,0,0,135000,YGA:VehicleType:7d75dc91a825,Citroen,C4 Cactus,2020,combustion,YGA:PricingPlan:7d75dc91a825,5.0,39.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c4-cactus-1671454
2026-07-10T00:00:33,paris,1671475,YGA:Vehicle:abf794b8d23e,paris,48.842991,2.317086,0,0,434600,YGA:VehicleType:abf794b8d23e,Peugeot,3008,2020,combustion,YGA:PricingPlan:abf794b8d23e,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1671475
2026-07-10T00:00:33,paris,1674377,YGA:Vehicle:55e7c6413e40,paris,48.875408,2.363313,0,0,420000,YGA:VehicleType:55e7c6413e40,BMW,Série 1,2025,combustion,YGA:PricingPlan:55e7c6413e40,10.0,79.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1674377
2026-07-10T00:00:33,paris,1675472,YGA:Vehicle:8813211bfa8c,paris,48.83215,2.32025,0,0,440000,YGA:VehicleType:8813211bfa8c,Peugeot,208,2025,hybrid,YGA:PricingPlan:8813211bfa8c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675472
2026-07-10T00:00:33,paris,1675482,YGA:Vehicle:9395a8ea5b99,paris,48.845921,2.402785,0,0,387200,YGA:VehicleType:9395a8ea5b99,Peugeot,208,2025,hybrid,YGA:PricingPlan:9395a8ea5b99,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675482
2026-07-10T00:00:33,paris,1675485,YGA:Vehicle:3268fa659243,paris,48.845921,2.402785,0,0,132000,YGA:VehicleType:3268fa659243,Peugeot,208,2025,hybrid,YGA:PricingPlan:3268fa659243,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675485
2026-07-10T00:00:33,paris,1675488,YGA:Vehicle:a001940cc294,paris,48.876911,2.286317,0,0,440000,YGA:VehicleType:a001940cc294,Peugeot,208,2025,hybrid,YGA:PricingPlan:a001940cc294,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675488
2026-07-10T00:00:33,paris,1675492,YGA:Vehicle:f0e6e547a88c,paris,48.891205,2.350961,0,0,378400,YGA:VehicleType:f0e6e547a88c,Peugeot,208,2025,hybrid,YGA:PricingPlan:f0e6e547a88c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675492
2026-07-10T00:00:33,paris,1675505,YGA:Vehicle:84e24e023b5d,paris,48.845123,2.262485,0,0,440000,YGA:VehicleType:84e24e023b5d,Peugeot,208,2025,hybrid,YGA:PricingPlan:84e24e023b5d,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675505
2026-07-10T00:00:33,paris,1675578,YGA:Vehicle:3fd4e5e613e8,paris,48.829285,2.348954,0,0,588000,YGA:VehicleType:3fd4e5e613e8,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:3fd4e5e613e8,10.0,78.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1675578
2026-07-10T00:00:33,paris,1677610,YGA:Vehicle:ed483000c858,paris,48.876289,2.323718,0,0,336000,YGA:VehicleType:ed483000c858,Renault,Clio,2025,combustion,YGA:PricingPlan:ed483000c858,7.0,55.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1677610
2026-07-10T00:00:33,paris,1677814,YGA:Vehicle:e041cfc071aa,bobigny,48.905766,2.424159,0,0,273000,YGA:VehicleType:e041cfc071aa,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:e041cfc071aa,7.0,52.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1677814
2026-07-10T00:00:33,paris,1679111,YGA:Vehicle:2defb67fc8c9,paris,48.82196,2.356363,0,0,882000,YGA:VehicleType:2defb67fc8c9,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:2defb67fc8c9,14.0,103.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1679111
2026-07-10T00:00:33,paris,1680463,YGA:Vehicle:5398f54c5e2b,paris,48.823425,2.353924,0,0,390600,YGA:VehicleType:5398f54c5e2b,Renault,Clio,2024,combustion,YGA:PricingPlan:5398f54c5e2b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1680463
2026-07-10T00:00:33,paris,1681609,YGA:Vehicle:35673bfe3fae,paris,48.86219,2.354161,0,0,396000,YGA:VehicleType:35673bfe3fae,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:35673bfe3fae,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1681609
2026-07-10T00:00:33,paris,1681652,YGA:Vehicle:bf399a3e38cb,paris,48.864346,2.374354,0,0,140800,YGA:VehicleType:bf399a3e38cb,Peugeot,208,2020,combustion,YGA:PricingPlan:bf399a3e38cb,9.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681652
2026-07-10T00:00:33,paris,1681653,YGA:Vehicle:874ef7b1ed24,courbevoie,48.891373,2.254075,0,0,281600,YGA:VehicleType:874ef7b1ed24,Peugeot,208,2020,combustion,YGA:PricingPlan:874ef7b1ed24,5.0,39.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1681653
2026-07-10T00:00:33,paris,1681662,YGA:Vehicle:ad9581d1a044,paris,48.890404,2.346125,0,0,418000,YGA:VehicleType:ad9581d1a044,Peugeot,208,2020,combustion,YGA:PricingPlan:ad9581d1a044,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681662
2026-07-10T00:00:33,paris,1681663,YGA:Vehicle:f4f3cecbca06,saint-denis,48.908768,2.360785,0,0,294800,YGA:VehicleType:f4f3cecbca06,Peugeot,208,2020,combustion,YGA:PricingPlan:f4f3cecbca06,8.0,54.0,https://fr.getaround.com/location-voiture/saint-denis/peugeot-208-1681663
2026-07-10T00:00:33,paris,1682064,YGA:Vehicle:8e7f0023bdb6,colombes,48.922844,2.253779,0,0,571200,YGA:VehicleType:8e7f0023bdb6,Renault,Clio,2020,combustion,YGA:PricingPlan:8e7f0023bdb6,7.0,53.0,https://fr.getaround.com/location-voiture/colombes/renault-clio-1682064
2026-07-10T00:00:33,paris,1684094,YGA:Vehicle:81bb0e27d019,courbevoie,48.901157,2.266336,0,0,323300,YGA:VehicleType:81bb0e27d019,Peugeot,3008,2019,combustion,YGA:PricingPlan:81bb0e27d019,8.0,64.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-3008-1684094
2026-07-10T00:00:33,paris,1685954,YGA:Vehicle:50971af85f90,paris,48.873219,2.373415,0,0,752000,YGA:VehicleType:50971af85f90,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:50971af85f90,9.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1685954
2026-07-10T00:00:33,paris,1685956,YGA:Vehicle:02ab59f9bb70,paris,48.83424,2.301732,0,0,265000,YGA:VehicleType:02ab59f9bb70,Peugeot,308,2019,combustion,YGA:PricingPlan:02ab59f9bb70,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1685956
2026-07-10T00:00:33,paris,1685958,YGA:Vehicle:7e4530efd98d,alfortville,48.802238,2.416024,0,0,568000,YGA:VehicleType:7e4530efd98d,Peugeot,Expert Double Cabine,2019,combustion_diesel,YGA:PricingPlan:7e4530efd98d,7.0,54.0,https://fr.getaround.com/location-voiture/alfortville/peugeot-expert-double-cabine-1685958
2026-07-10T00:00:33,paris,1685960,YGA:Vehicle:c7f59ed31a8a,montreuil,48.852901,2.41985,0,0,222500,YGA:VehicleType:c7f59ed31a8a,Renault,Kangoo Express ZE,2021,electric,YGA:PricingPlan:c7f59ed31a8a,6.0,49.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-ze-1685960
2026-07-10T00:00:33,paris,1686534,YGA:Vehicle:14ba18738aea,issy-les-moulineaux,48.824524,2.2586,0,0,344500,YGA:VehicleType:14ba18738aea,Peugeot,308,2021,combustion,YGA:PricingPlan:14ba18738aea,6.0,46.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-308-1686534
2026-07-10T00:00:33,paris,1686548,YGA:Vehicle:11abc8792e18,paris,48.877762,2.322935,0,0,202400,YGA:VehicleType:11abc8792e18,Peugeot,2008,2021,combustion,YGA:PricingPlan:11abc8792e18,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1686548
2026-07-10T00:00:33,paris,1687990,YGA:Vehicle:f0af1d2d6cc7,fontenay-aux-roses,48.789253,2.275593,0,0,800000,YGA:VehicleType:f0af1d2d6cc7,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:f0af1d2d6cc7,7.0,58.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/renault-trafic-1687990
2026-07-10T00:00:33,paris,1690643,YGA:Vehicle:19cfb20e7d17,paris,48.876186,2.323844,0,0,392000,YGA:VehicleType:19cfb20e7d17,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:19cfb20e7d17,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1690643
2026-07-10T00:00:33,paris,1691377,YGA:Vehicle:0b7337b48ceb,paris,48.891335,2.338907,0,0,158400,YGA:VehicleType:0b7337b48ceb,Peugeot,208,2025,hybrid,YGA:PricingPlan:0b7337b48ceb,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691377
2026-07-10T00:00:33,paris,1691414,YGA:Vehicle:a25a8c7c6608,paris,48.878246,2.369603,0,0,277200,YGA:VehicleType:a25a8c7c6608,Peugeot,208,2025,combustion,YGA:PricingPlan:a25a8c7c6608,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691414
2026-07-10T00:00:33,paris,1692718,YGA:Vehicle:a3966845aaa1,paris,48.836529,2.318608,0,0,295000,YGA:VehicleType:a3966845aaa1,Peugeot,208,2016,combustion,YGA:PricingPlan:a3966845aaa1,5.0,35.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1692718
2026-07-10T00:00:33,paris,1694409,YGA:Vehicle:c8aa490e5300,suresnes,48.867718,2.214098,0,0,144000,YGA:VehicleType:c8aa490e5300,Peugeot,Boxer,2025,combustion_diesel,YGA:PricingPlan:c8aa490e5300,14.0,115.0,https://fr.getaround.com/location-voiture/suresnes/peugeot-boxer-1694409
2026-07-10T00:00:33,paris,1694504,YGA:Vehicle:6cd7de9ea683,ivry-sur-seine,48.813747,2.384733,0,0,404800,YGA:VehicleType:6cd7de9ea683,Peugeot,208,2020,combustion,YGA:PricingPlan:6cd7de9ea683,5.0,39.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-208-1694504
2026-07-10T00:00:33,paris,1694514,YGA:Vehicle:e4e8f7a2438c,paris,48.86591,2.37807,0,0,420000,YGA:VehicleType:e4e8f7a2438c,Opel,Crossland,2024,combustion,YGA:PricingPlan:e4e8f7a2438c,8.0,58.0,https://fr.getaround.com/location-voiture/paris/opel-crossland-1694514
2026-07-10T00:00:33,paris,1694615,YGA:Vehicle:eba419492ab1,paris,48.882629,2.313771,0,0,864000,YGA:VehicleType:eba419492ab1,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:eba419492ab1,17.0,123.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1694615
2026-07-10T00:00:33,paris,1694978,YGA:Vehicle:8f73aca96305,paris,48.840439,2.291967,0,0,424000,YGA:VehicleType:8f73aca96305,Peugeot,3008,2018,combustion,YGA:PricingPlan:8f73aca96305,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1694978
2026-07-10T00:00:33,paris,1695121,YGA:Vehicle:a071a7b3b393,paris,48.84145,2.39202,0,0,325600,YGA:VehicleType:a071a7b3b393,Peugeot,208,2020,combustion,YGA:PricingPlan:a071a7b3b393,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1695121
2026-07-10T00:00:33,paris,1695122,YGA:Vehicle:ff18d15bd7e0,paris,48.842957,2.317132,0,0,441000,YGA:VehicleType:ff18d15bd7e0,Citroen,C3,2019,combustion,YGA:PricingPlan:ff18d15bd7e0,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1695122
2026-07-10T00:00:33,paris,1696764,YGA:Vehicle:8ecf51ca7342,rosny-sous-bois,48.88147,2.481274,0,0,510000,YGA:VehicleType:8ecf51ca7342,Volkswagen,Golf,2016,combustion,YGA:PricingPlan:8ecf51ca7342,12.0,83.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/volkswagen-golf-1696764
2026-07-10T00:00:33,paris,1697519,YGA:Vehicle:8a8aeb635832,rosny-sous-bois,48.885338,2.473209,0,0,776000,YGA:VehicleType:8a8aeb635832,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:8a8aeb635832,11.0,87.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-trafic-1697519
2026-07-10T00:00:33,paris,1698026,YGA:Vehicle:e23239dfcee0,paris,48.873402,2.393544,0,0,450000,YGA:VehicleType:e23239dfcee0,Citroen,C3,2018,combustion,YGA:PricingPlan:e23239dfcee0,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1698026
2026-07-10T00:00:33,paris,1698171,YGA:Vehicle:5a57b9d6f678,paris,48.839314,2.321743,0,0,610000,YGA:VehicleType:5a57b9d6f678,Toyota,Proace Combi,2021,combustion_diesel,YGA:PricingPlan:5a57b9d6f678,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1698171
2026-07-10T00:00:33,paris,1698208,YGA:Vehicle:7b04e52ae2bf,fontenay-aux-roses,48.789253,2.275593,0,0,900000,YGA:VehicleType:7b04e52ae2bf,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:7b04e52ae2bf,7.0,54.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/renault-trafic-1698208
2026-07-10T00:00:33,paris,1698960,YGA:Vehicle:76c9b13d031b,chatenay-malabry,48.780228,2.278761,0,0,784000,YGA:VehicleType:76c9b13d031b,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:76c9b13d031b,6.0,48.0,https://fr.getaround.com/location-voiture/chatenay-malabry/renault-trafic-1698960
2026-07-10T00:00:33,paris,1700485,YGA:Vehicle:b76fd09da4b2,paris,48.885979,2.388255,0,0,610000,YGA:VehicleType:b76fd09da4b2,Toyota,Proace Combi,2021,combustion_diesel,YGA:PricingPlan:b76fd09da4b2,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1700485
2026-07-10T00:00:33,paris,1703539,YGA:Vehicle:de0f74972e44,paris,48.856781,2.399777,0,0,558000,YGA:VehicleType:de0f74972e44,Renault,Trafic Passenger,2016,combustion_diesel,YGA:PricingPlan:de0f74972e44,8.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1703539
2026-07-10T00:00:33,paris,1704595,YGA:Vehicle:323005157c2e,montrouge,48.81181,2.303125,0,0,336000,YGA:VehicleType:323005157c2e,Ford,Fiesta,2016,combustion,YGA:PricingPlan:323005157c2e,6.0,43.0,https://fr.getaround.com/location-voiture/montrouge/ford-fiesta-1704595
2026-07-10T00:00:33,paris,1707868,YGA:Vehicle:27272bbbb3a8,paris,48.853432,2.396471,0,0,567000,YGA:VehicleType:27272bbbb3a8,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:27272bbbb3a8,10.0,78.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1707868
2026-07-10T00:00:33,paris,1708040,YGA:Vehicle:0336bf976162,neuilly-sur-seine,48.880821,2.274356,0,0,321600,YGA:VehicleType:0336bf976162,Renault,Captur,2019,combustion,YGA:PricingPlan:0336bf976162,7.0,56.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1708040
2026-07-10T00:00:33,paris,1708120,YGA:Vehicle:4e093cfc3286,paris,48.861259,2.284888,0,0,444400,YGA:VehicleType:4e093cfc3286,Peugeot,208,2025,combustion,YGA:PricingPlan:4e093cfc3286,7.0,53.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708120
2026-07-10T00:00:33,paris,1708146,YGA:Vehicle:6e8dc3615b7e,colombes,48.930614,2.255146,0,0,373500,YGA:VehicleType:6e8dc3615b7e,Citroen,C3,2016,combustion,YGA:PricingPlan:6e8dc3615b7e,4.0,33.0,https://fr.getaround.com/location-voiture/colombes/citroen-c3-1708146
2026-07-10T00:00:33,paris,1708598,YGA:Vehicle:9dbdd1cba6fe,le-blanc-mesnil,48.938564,2.474385,0,0,378000,YGA:VehicleType:9dbdd1cba6fe,Peugeot,Boxer,2019,combustion_diesel,YGA:PricingPlan:9dbdd1cba6fe,8.0,67.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/peugeot-boxer-1708598
2026-07-10T00:00:33,paris,1708980,YGA:Vehicle:64ddfe4b6537,paris,48.885773,2.285054,0,0,148200,YGA:VehicleType:64ddfe4b6537,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:64ddfe4b6537,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1708980
2026-07-10T00:00:33,paris,1711247,YGA:Vehicle:919ea9e2eab1,paris,48.846878,2.303402,0,0,792000,YGA:VehicleType:919ea9e2eab1,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:919ea9e2eab1,8.0,67.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1711247
2026-07-10T00:00:33,paris,1711522,YGA:Vehicle:01189f0cedad,paris,48.874397,2.377628,0,0,728000,YGA:VehicleType:01189f0cedad,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:01189f0cedad,7.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1711522
2026-07-10T00:00:33,paris,1712194,YGA:Vehicle:3fe38a44cc23,paris,48.876961,2.366908,0,0,276000,YGA:VehicleType:3fe38a44cc23,Renault,Kangoo Express,2022,combustion_diesel,YGA:PricingPlan:3fe38a44cc23,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1712194
2026-07-10T00:00:33,paris,1712218,YGA:Vehicle:cd4f203bee21,paris,48.866596,2.380868,0,0,384000,YGA:VehicleType:cd4f203bee21,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:cd4f203bee21,9.0,71.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1712218
2026-07-10T00:00:33,paris,1712921,YGA:Vehicle:637c120a03d9,nogent-sur-marne,48.830635,2.470709,0,0,132000,YGA:VehicleType:637c120a03d9,Peugeot,208,2021,combustion,YGA:PricingPlan:637c120a03d9,5.0,42.0,https://fr.getaround.com/location-voiture/nogent-sur-marne/peugeot-208-1712921
2026-07-10T00:00:33,paris,1715431,YGA:Vehicle:47312bd4203a,clichy,48.904804,2.308099,0,0,407400,YGA:VehicleType:47312bd4203a,Ford,Fiesta,2021,combustion,YGA:PricingPlan:47312bd4203a,5.0,37.0,https://fr.getaround.com/location-voiture/clichy/ford-fiesta-1715431
2026-07-10T00:00:33,paris,1715473,YGA:Vehicle:fcf49b6dbf23,paris,48.841206,2.374315,0,0,335500,YGA:VehicleType:fcf49b6dbf23,Toyota,Proace Verso,2023,combustion_diesel,YGA:PricingPlan:fcf49b6dbf23,24.0,181.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1715473
2026-07-10T00:00:33,paris,1715596,YGA:Vehicle:b70d5fbe4c39,paris,48.876202,2.3823,0,0,320000,YGA:VehicleType:b70d5fbe4c39,Citroen,C4,2019,combustion,YGA:PricingPlan:b70d5fbe4c39,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-1715596
2026-07-10T00:00:33,paris,1715618,YGA:Vehicle:c99b41471a37,le-bourget,48.938038,2.429802,0,0,800000,YGA:VehicleType:c99b41471a37,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:c99b41471a37,7.0,51.0,https://fr.getaround.com/location-voiture/le-bourget/renault-trafic-1715618
2026-07-10T00:00:33,paris,1715621,YGA:Vehicle:b00dc83e896a,le-bourget,48.938038,2.429802,0,0,352000,YGA:VehicleType:b00dc83e896a,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:b00dc83e896a,7.0,51.0,https://fr.getaround.com/location-voiture/le-bourget/renault-trafic-1715621
2026-07-10T00:00:33,paris,1717704,YGA:Vehicle:40a54bd86bd8,levallois-perret,48.899166,2.283743,0,0,198000,YGA:VehicleType:40a54bd86bd8,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:40a54bd86bd8,6.0,49.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-express-1717704
