snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-26T01:41:48,torcy,1458452,YGA:Vehicle:236276f12b76,bry-sur-marne,48.829704,2.524496,0,0,459000,YGA:VehicleType:236276f12b76,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:236276f12b76,7.0,51.0,https://fr.getaround.com/location-voiture/bry-sur-marne/opel-vivaro-1458452
2026-09-26T01:41:48,torcy,1460016,YGA:Vehicle:2dfdbf8f7052,noisiel,48.843079,2.62306,0,0,242000,YGA:VehicleType:2dfdbf8f7052,Peugeot,2008,2021,combustion,YGA:PricingPlan:2dfdbf8f7052,9.0,64.0,https://fr.getaround.com/location-voiture/noisiel/peugeot-2008-1460016
2026-09-26T01:41:48,torcy,1460493,YGA:Vehicle:8ed1063b6309,noisy-le-grand,48.848206,2.555185,0,0,189200,YGA:VehicleType:8ed1063b6309,Peugeot,208,2024,hybrid,YGA:PricingPlan:8ed1063b6309,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1460493
2026-09-26T01:41:48,torcy,1464651,YGA:Vehicle:c828420f2e6b,livry-gargan,48.909958,2.527985,0,0,126000,YGA:VehicleType:c828420f2e6b,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:c828420f2e6b,7.0,56.0,https://fr.getaround.com/location-voiture/livry-gargan/renault-trafic-1464651
2026-09-26T01:41:48,torcy,1480839,YGA:Vehicle:d492000f699c,noisy-le-grand,48.834034,2.554159,0,0,210000,YGA:VehicleType:d492000f699c,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:d492000f699c,7.0,54.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-kangoo-express-1480839
2026-09-26T01:41:48,torcy,1485501,YGA:Vehicle:d922f5251aee,chelles,48.882751,2.578407,0,0,618000,YGA:VehicleType:d922f5251aee,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:d922f5251aee,6.0,45.0,https://fr.getaround.com/location-voiture/chelles/renault-kangoo-express-1485501
2026-09-26T01:41:48,torcy,1487085,YGA:Vehicle:7a97e20888ae,neuilly-sur-marne,48.872299,2.529284,0,0,246400,YGA:VehicleType:7a97e20888ae,Peugeot,208,2020,combustion,YGA:PricingPlan:7a97e20888ae,6.0,48.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/peugeot-208-1487085
2026-09-26T01:41:48,torcy,1520386,YGA:Vehicle:cfe13153087a,le-plessis-trevise,48.80159,2.573573,0,0,522000,YGA:VehicleType:cfe13153087a,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:cfe13153087a,6.0,48.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/citroen-jumper-1520386
2026-09-26T01:41:48,torcy,1536571,YGA:Vehicle:ae6a494258ac,ormesson-sur-marne,48.791302,2.552384,0,0,184800,YGA:VehicleType:ae6a494258ac,Renault,Clio,2020,combustion,YGA:PricingPlan:ae6a494258ac,4.0,33.0,https://fr.getaround.com/location-voiture/ormesson-sur-marne/renault-clio-1536571
2026-09-26T01:41:48,torcy,1545783,YGA:Vehicle:a64c7c0f5a0b,bry-sur-marne,48.832691,2.52919,0,0,222000,YGA:VehicleType:a64c7c0f5a0b,Peugeot,Partner Fourgon,2020,combustion_diesel,YGA:PricingPlan:a64c7c0f5a0b,7.0,53.0,https://fr.getaround.com/location-voiture/bry-sur-marne/peugeot-partner-fourgon-1545783
2026-09-26T01:41:48,torcy,1546236,YGA:Vehicle:d45a78c77724,noisy-le-grand,48.847878,2.550225,0,0,356400,YGA:VehicleType:d45a78c77724,Peugeot,208,2024,combustion,YGA:PricingPlan:d45a78c77724,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1546236
2026-09-26T01:41:48,torcy,1546843,YGA:Vehicle:e1edbe807735,livry-gargan,48.91856,2.539054,0,0,800000,YGA:VehicleType:e1edbe807735,Opel,Movano,2017,combustion_diesel,YGA:PricingPlan:e1edbe807735,13.0,94.0,https://fr.getaround.com/location-voiture/livry-gargan/opel-movano-1546843
2026-09-26T01:41:48,torcy,1552727,YGA:Vehicle:bfce948b1aba,saint-maur-des-fosses,48.788418,2.513791,0,0,649600,YGA:VehicleType:bfce948b1aba,Renault,Espace,2015,combustion_diesel,YGA:PricingPlan:bfce948b1aba,5.0,39.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-espace-1552727
2026-09-26T01:41:48,torcy,1559314,YGA:Vehicle:963dc1e9b255,champigny-sur-marne,48.810837,2.535658,0,0,126000,YGA:VehicleType:963dc1e9b255,Renault,Clio,2014,combustion,YGA:PricingPlan:963dc1e9b255,5.0,36.0,https://fr.getaround.com/location-voiture/champigny-sur-marne/renault-clio-1559314
2026-09-26T01:41:48,torcy,1574744,YGA:Vehicle:6d919ab6b7c8,villeparisis,48.939598,2.602248,0,0,135000,YGA:VehicleType:6d919ab6b7c8,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:6d919ab6b7c8,7.0,56.0,https://fr.getaround.com/location-voiture/villeparisis/citroen-jumper-1574744
2026-09-26T01:41:48,torcy,1575646,YGA:Vehicle:5f12129bfed7,le-plessis-trevise,48.815018,2.569224,0,0,465000,YGA:VehicleType:5f12129bfed7,Peugeot,208,2019,combustion,YGA:PricingPlan:5f12129bfed7,5.0,36.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/peugeot-208-1575646
2026-09-26T01:41:48,torcy,1579348,YGA:Vehicle:79788bdf65a4,sevran,48.930149,2.526512,0,0,639000,YGA:VehicleType:79788bdf65a4,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:79788bdf65a4,7.0,56.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1579348
2026-09-26T01:41:48,torcy,1599828,YGA:Vehicle:d54ea6f50b9f,champs-sur-marne,48.842609,2.585939,0,0,367500,YGA:VehicleType:d54ea6f50b9f,Renault,Twingo II,2014,combustion,YGA:PricingPlan:d54ea6f50b9f,6.0,45.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-twingo-ii-1599828
2026-09-26T01:41:48,torcy,1618101,YGA:Vehicle:b0c81af76b12,noisiel,48.8493,2.623649,0,0,756000,YGA:VehicleType:b0c81af76b12,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:b0c81af76b12,7.0,50.0,https://fr.getaround.com/location-voiture/noisiel/opel-vivaro-1618101
2026-09-26T01:41:48,torcy,1622739,YGA:Vehicle:3fecf70508aa,champs-sur-marne,48.842709,2.587603,0,0,138000,YGA:VehicleType:3fecf70508aa,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:3fecf70508aa,6.0,45.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1622739
2026-09-26T01:41:48,torcy,1633746,YGA:Vehicle:0f780a16dcd2,neuilly-sur-marne,48.855873,2.524425,0,0,63000,YGA:VehicleType:0f780a16dcd2,Smart,Fortwo Prime,2017,combustion,YGA:PricingPlan:0f780a16dcd2,10.0,72.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/smart-fortwo-prime-1633746
2026-09-26T01:41:48,torcy,1646145,YGA:Vehicle:e7486fa4ee39,pontault-combault,48.802387,2.62292,0,0,319500,YGA:VehicleType:e7486fa4ee39,Citroen,C3,2018,combustion,YGA:PricingPlan:e7486fa4ee39,8.0,59.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c3-1646145
2026-09-26T01:41:48,torcy,1650411,YGA:Vehicle:d66affd09324,noisy-le-grand,48.839828,2.549854,0,0,300000,YGA:VehicleType:d66affd09324,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:d66affd09324,8.0,62.0,https://fr.getaround.com/location-voiture/noisy-le-grand/volkswagen-t-cross-1650411
2026-09-26T01:41:48,torcy,1650492,YGA:Vehicle:f91883decd4d,neuilly-plaisance,48.852764,2.51388,0,0,128000,YGA:VehicleType:f91883decd4d,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:f91883decd4d,8.0,62.0,https://fr.getaround.com/location-voiture/neuilly-plaisance/volkswagen-t-cross-1650492
2026-09-26T01:41:48,torcy,1658260,YGA:Vehicle:cc9d3bd20898,champs-sur-marne,48.842609,2.585939,0,0,300000,YGA:VehicleType:cc9d3bd20898,Renault,Twingo III,2017,combustion,YGA:PricingPlan:cc9d3bd20898,5.0,39.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-twingo-iii-1658260
2026-09-26T01:41:48,torcy,1666432,YGA:Vehicle:d00beed887a9,noisy-le-grand,48.845459,2.52871,0,0,215600,YGA:VehicleType:d00beed887a9,Peugeot,208,2025,hybrid,YGA:PricingPlan:d00beed887a9,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1666432
2026-09-26T01:41:48,torcy,1672087,YGA:Vehicle:36f6c82218e1,champigny-sur-marne,48.806641,2.539418,0,0,180000,YGA:VehicleType:36f6c82218e1,Peugeot,208,2019,combustion,YGA:PricingPlan:36f6c82218e1,8.0,61.0,https://fr.getaround.com/location-voiture/champigny-sur-marne/peugeot-208-1672087
2026-09-26T01:41:48,torcy,1675494,YGA:Vehicle:e481c0d5c86c,noisy-le-grand,48.848206,2.555185,0,0,114400,YGA:VehicleType:e481c0d5c86c,Peugeot,208,2025,hybrid,YGA:PricingPlan:e481c0d5c86c,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1675494
2026-09-26T01:41:48,torcy,1682116,YGA:Vehicle:07054ffdc5b8,champs-sur-marne,48.845829,2.581926,0,0,435000,YGA:VehicleType:07054ffdc5b8,Citroen,C4 Cactus,2022,combustion,YGA:PricingPlan:07054ffdc5b8,5.0,39.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c4-cactus-1682116
2026-09-26T01:41:48,torcy,1682569,YGA:Vehicle:64a9c6ea120f,noisy-le-grand,48.844173,2.560688,0,0,391600,YGA:VehicleType:64a9c6ea120f,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:64a9c6ea120f,7.0,50.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-gt-line-1682569
2026-09-26T01:41:48,torcy,1684627,YGA:Vehicle:5c66e5cf9c8e,le-plessis-trevise,48.80159,2.573573,0,0,216000,YGA:VehicleType:5c66e5cf9c8e,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:5c66e5cf9c8e,6.0,46.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/citroen-jumpy-1684627
2026-09-26T01:41:48,torcy,1691400,YGA:Vehicle:13192f2ef6e0,noisy-le-grand,48.829285,2.566572,0,0,440000,YGA:VehicleType:13192f2ef6e0,Peugeot,208,2025,hybrid,YGA:PricingPlan:13192f2ef6e0,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1691400
2026-09-26T01:41:48,torcy,1696077,YGA:Vehicle:fea63443b2f0,villiers-sur-marne,48.829388,2.538208,0,0,65000,YGA:VehicleType:fea63443b2f0,DS,3,2017,combustion,YGA:PricingPlan:fea63443b2f0,7.0,48.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/ds-3-1696077
2026-09-26T01:41:48,torcy,1704853,YGA:Vehicle:f68a6028a9d1,livry-gargan,48.917831,2.515286,0,0,208000,YGA:VehicleType:f68a6028a9d1,Opel,Movano,2021,combustion_diesel,YGA:PricingPlan:f68a6028a9d1,9.0,73.0,https://fr.getaround.com/location-voiture/livry-gargan/opel-movano-1704853
2026-09-26T01:41:48,torcy,1707239,YGA:Vehicle:ec96d03bb38e,noisy-le-grand,48.829285,2.566572,0,0,70400,YGA:VehicleType:ec96d03bb38e,Peugeot,208,2025,hybrid,YGA:PricingPlan:ec96d03bb38e,7.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1707239
2026-09-26T01:41:48,torcy,1715596,YGA:Vehicle:1a4953729962,pontault-combault,48.804108,2.621824,0,0,200000,YGA:VehicleType:1a4953729962,Citroen,C4,2019,combustion,YGA:PricingPlan:1a4953729962,5.0,39.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c4-1715596
2026-09-26T01:41:48,torcy,1727194,YGA:Vehicle:e630fc3d4914,noisiel,48.850319,2.619309,0,0,401500,YGA:VehicleType:e630fc3d4914,Peugeot,5008,2021,combustion,YGA:PricingPlan:e630fc3d4914,7.0,53.0,https://fr.getaround.com/location-voiture/noisiel/peugeot-5008-1727194
2026-09-26T01:41:48,torcy,1742028,YGA:Vehicle:07ca3e568baa,le-perreux-sur-marne,48.834793,2.513639,0,0,270000,YGA:VehicleType:07ca3e568baa,Citroen,C3,2018,hybrid,YGA:PricingPlan:07ca3e568baa,6.0,46.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/citroen-c3-1742028
2026-09-26T01:41:48,torcy,1745989,YGA:Vehicle:5d1514924e50,noisiel,48.843258,2.623233,0,0,792000,YGA:VehicleType:5d1514924e50,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:5d1514924e50,8.0,61.0,https://fr.getaround.com/location-voiture/noisiel/renault-trafic-1745989
2026-09-26T01:41:48,torcy,1748579,YGA:Vehicle:c99d7390c092,champs-sur-marne,48.84272,2.58711,0,0,259000,YGA:VehicleType:c99d7390c092,Peugeot,108,2017,combustion,YGA:PricingPlan:c99d7390c092,6.0,47.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-108-1748579
2026-09-26T01:41:48,torcy,1752840,YGA:Vehicle:ea6cece0a03f,bry-sur-marne,48.843029,2.525437,0,0,463500,YGA:VehicleType:ea6cece0a03f,Citroen,C3,2022,combustion,YGA:PricingPlan:ea6cece0a03f,5.0,36.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1752840
2026-09-26T01:41:48,torcy,1755195,YGA:Vehicle:c6ee71ce2ccd,noisy-le-grand,48.844604,2.554461,0,0,556500,YGA:VehicleType:c6ee71ce2ccd,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:c6ee71ce2ccd,8.0,59.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1755195
2026-09-26T01:41:48,torcy,1756553,YGA:Vehicle:6aaeade501e9,neuilly-sur-marne,48.872162,2.529521,0,0,273000,YGA:VehicleType:6aaeade501e9,Renault,Clio,2024,combustion,YGA:PricingPlan:6aaeade501e9,10.0,74.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/renault-clio-1756553
2026-09-26T01:41:48,torcy,1759319,YGA:Vehicle:be64752e58c0,chelles,48.878815,2.575982,0,0,383800,YGA:VehicleType:be64752e58c0,Renault,Twingo II,2014,combustion,YGA:PricingPlan:be64752e58c0,4.0,32.0,https://fr.getaround.com/location-voiture/chelles/renault-twingo-ii-1759319
2026-09-26T01:41:48,torcy,1761677,YGA:Vehicle:04d322fd52ae,noisy-le-grand,48.8232,2.578409,0,0,966000,YGA:VehicleType:04d322fd52ae,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:04d322fd52ae,8.0,59.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1761677
2026-09-26T01:41:48,torcy,1763252,YGA:Vehicle:0e6c25726d7b,bry-sur-marne,48.843029,2.525437,0,0,346500,YGA:VehicleType:0e6c25726d7b,Citroen,C3,2020,combustion,YGA:PricingPlan:0e6c25726d7b,5.0,36.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1763252
2026-09-26T01:41:48,torcy,1763286,YGA:Vehicle:0b6939ac5a9c,noisiel,48.843372,2.622258,0,0,450000,YGA:VehicleType:0b6939ac5a9c,Citroen,C3,2020,combustion,YGA:PricingPlan:0b6939ac5a9c,4.0,33.0,https://fr.getaround.com/location-voiture/noisiel/citroen-c3-1763286
2026-09-26T01:41:48,torcy,1764646,YGA:Vehicle:e7b3b70d3001,gagny,48.875587,2.555421,0,0,109200,YGA:VehicleType:e7b3b70d3001,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:e7b3b70d3001,10.0,72.0,https://fr.getaround.com/location-voiture/gagny/renault-clio-e-tech-1764646
2026-09-26T01:41:48,torcy,1766060,YGA:Vehicle:44f18ee56f9f,villemomble,48.881298,2.523573,0,0,305300,YGA:VehicleType:44f18ee56f9f,Toyota,C-HR Hybrid,2019,hybrid,YGA:PricingPlan:44f18ee56f9f,8.0,57.0,https://fr.getaround.com/location-voiture/villemomble/toyota-c-hr-hybrid-1766060
2026-09-26T01:41:48,torcy,1775562,YGA:Vehicle:f1569cbfd499,villiers-sur-marne,48.829121,2.540564,0,0,618000,YGA:VehicleType:f1569cbfd499,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:f1569cbfd499,7.0,50.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/renault-kangoo-express-1775562
2026-09-26T01:41:48,torcy,1775642,YGA:Vehicle:9755effa6d77,villemomble,48.879787,2.51493,0,0,202400,YGA:VehicleType:9755effa6d77,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:9755effa6d77,11.0,77.0,https://fr.getaround.com/location-voiture/villemomble/peugeot-208-gt-line-1775642
2026-09-26T01:41:48,torcy,1779992,YGA:Vehicle:a440cdfea844,champs-sur-marne,48.842285,2.58789,0,0,450000,YGA:VehicleType:a440cdfea844,Citroen,C3,2015,combustion_diesel,YGA:PricingPlan:a440cdfea844,5.0,38.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1779992
2026-09-26T01:41:48,torcy,1784298,YGA:Vehicle:eded331d2ebc,pontault-combault,48.807259,2.61438,0,0,325000,YGA:VehicleType:eded331d2ebc,Peugeot,208,2018,combustion,YGA:PricingPlan:eded331d2ebc,4.0,33.0,https://fr.getaround.com/location-voiture/pontault-combault/peugeot-208-1784298
2026-09-26T01:41:48,torcy,1786698,YGA:Vehicle:119ce21f06c6,gagny,48.87112,2.560724,0,0,40000,YGA:VehicleType:119ce21f06c6,Renault,Twingo,2014,combustion,YGA:PricingPlan:119ce21f06c6,4.0,29.0,https://fr.getaround.com/location-voiture/gagny/renault-twingo-1786698
2026-09-26T01:41:48,torcy,1787186,YGA:Vehicle:f51db8211926,sevran,48.929714,2.525056,0,0,729000,YGA:VehicleType:f51db8211926,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:f51db8211926,7.0,56.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1787186
2026-09-26T01:41:48,torcy,1790675,YGA:Vehicle:c77979f90d6b,bry-sur-marne,48.843029,2.525437,0,0,296400,YGA:VehicleType:c77979f90d6b,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:c77979f90d6b,6.0,43.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-clio-e-tech-1790675
2026-09-26T01:41:48,torcy,1807034,YGA:Vehicle:15ba35820688,noisiel,48.843372,2.622258,0,0,315000,YGA:VehicleType:15ba35820688,Fiat,500 Hybride,2023,combustion,YGA:PricingPlan:15ba35820688,5.0,41.0,https://fr.getaround.com/location-voiture/noisiel/fiat-500-hybride-1807034
2026-09-26T01:41:48,torcy,1810202,YGA:Vehicle:1ef3132e94cb,sevran,48.937935,2.524554,0,0,196000,YGA:VehicleType:1ef3132e94cb,Peugeot,108,2016,combustion,YGA:PricingPlan:1ef3132e94cb,5.0,40.0,https://fr.getaround.com/location-voiture/sevran/peugeot-108-1810202
2026-09-26T01:41:48,torcy,1811438,YGA:Vehicle:5ce49ee78bc7,champs-sur-marne,48.842709,2.587603,0,0,546000,YGA:VehicleType:5ce49ee78bc7,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:5ce49ee78bc7,6.0,49.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1811438
2026-09-26T01:41:48,torcy,1820258,YGA:Vehicle:ff56bae4c066,bry-sur-marne,48.829704,2.524496,0,0,618000,YGA:VehicleType:ff56bae4c066,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:ff56bae4c066,6.0,42.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-kangoo-express-1820258
2026-09-26T01:41:48,torcy,1822204,YGA:Vehicle:5b878f5c20b4,champs-sur-marne,48.842609,2.585939,0,0,500000,YGA:VehicleType:5b878f5c20b4,Dacia,Sandero Stepway,2015,combustion,YGA:PricingPlan:5b878f5c20b4,6.0,43.0,https://fr.getaround.com/location-voiture/champs-sur-marne/dacia-sandero-stepway-1822204
2026-09-26T01:41:48,torcy,1824339,YGA:Vehicle:feb322d8b100,champs-sur-marne,48.843807,2.586009,0,0,350000,YGA:VehicleType:feb322d8b100,Skoda,Citigo,2015,combustion,YGA:PricingPlan:feb322d8b100,5.0,33.0,https://fr.getaround.com/location-voiture/champs-sur-marne/skoda-citigo-1824339
2026-09-26T01:41:48,torcy,1824808,YGA:Vehicle:5f1c358429ea,bry-sur-marne,48.829693,2.524346,0,0,136000,YGA:VehicleType:5f1c358429ea,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:5f1c358429ea,7.0,50.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-trafic-1824808
2026-09-26T01:41:48,torcy,1825108,YGA:Vehicle:551affd58ea4,pontault-combault,48.802582,2.605679,0,0,900000,YGA:VehicleType:551affd58ea4,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:551affd58ea4,6.0,47.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-jumper-1825108
2026-09-26T01:41:48,torcy,1830884,YGA:Vehicle:b253991c414c,gagny,48.885147,2.52726,0,0,365000,YGA:VehicleType:b253991c414c,Peugeot,208,2018,combustion,YGA:PricingPlan:b253991c414c,5.0,38.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1830884
2026-09-26T01:41:48,torcy,1833730,YGA:Vehicle:6ee6c3644006,chelles,48.869953,2.588857,0,0,9000,YGA:VehicleType:6ee6c3644006,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:6ee6c3644006,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1833730
2026-09-26T01:41:48,torcy,1835105,YGA:Vehicle:73e4d0c98c60,chelles,48.869793,2.591625,0,0,302400,YGA:VehicleType:73e4d0c98c60,Citroen,C3,2022,combustion_diesel,YGA:PricingPlan:73e4d0c98c60,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/citroen-c3-1835105
2026-09-26T01:41:48,torcy,1835405,YGA:Vehicle:bdd19a21357d,noisy-le-grand,48.823456,2.579521,0,0,350000,YGA:VehicleType:bdd19a21357d,Citroen,C1 II,2018,combustion,YGA:PricingPlan:bdd19a21357d,5.0,39.0,https://fr.getaround.com/location-voiture/noisy-le-grand/citroen-c1-ii-1835405
2026-09-26T01:41:48,torcy,1839806,YGA:Vehicle:e8983c9a55e3,villiers-sur-marne,48.833233,2.544879,0,0,873000,YGA:VehicleType:e8983c9a55e3,Citroen,Jumper,2020,combustion_diesel,YGA:PricingPlan:e8983c9a55e3,10.0,77.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-jumper-1839806
2026-09-26T01:41:48,torcy,1842828,YGA:Vehicle:8995ae2832b0,chennevieres-sur-marne,48.802681,2.551603,0,0,83600,YGA:VehicleType:8995ae2832b0,Peugeot,208,2020,combustion,YGA:PricingPlan:8995ae2832b0,8.0,61.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/peugeot-208-1842828
2026-09-26T01:41:48,torcy,1844263,YGA:Vehicle:ddeae8ddabd8,chelles,48.869793,2.591625,0,0,108000,YGA:VehicleType:ddeae8ddabd8,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:ddeae8ddabd8,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-1844263
2026-09-26T01:41:48,torcy,1845016,YGA:Vehicle:792c274d4346,champs-sur-marne,48.83876,2.587478,0,0,777000,YGA:VehicleType:792c274d4346,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:792c274d4346,7.0,56.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1845016
2026-09-26T01:41:48,torcy,1846271,YGA:Vehicle:eafd35de9be0,noisy-le-grand,48.844151,2.560517,0,0,210000,YGA:VehicleType:eafd35de9be0,Peugeot,208,2019,combustion,YGA:PricingPlan:eafd35de9be0,5.0,39.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846271
2026-09-26T01:41:48,torcy,1846277,YGA:Vehicle:211856c59b6c,noisy-le-grand,48.844151,2.560517,0,0,265000,YGA:VehicleType:211856c59b6c,Peugeot,208,2019,combustion,YGA:PricingPlan:211856c59b6c,5.0,42.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846277
2026-09-26T01:41:48,torcy,1848907,YGA:Vehicle:c01d2eb219cb,bry-sur-marne,48.847252,2.520598,0,0,157500,YGA:VehicleType:c01d2eb219cb,Fiat,500,2019,combustion,YGA:PricingPlan:c01d2eb219cb,6.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/fiat-500-1848907
2026-09-26T01:41:48,torcy,1850241,YGA:Vehicle:ee2184d0a03d,bry-sur-marne,48.847252,2.520598,0,0,288000,YGA:VehicleType:ee2184d0a03d,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:ee2184d0a03d,7.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-scenic-1850241
2026-09-26T01:41:48,torcy,1851244,YGA:Vehicle:6bf4a3a01778,noisiel,48.842731,2.619351,0,0,70000,YGA:VehicleType:6bf4a3a01778,Volkswagen,Up!,2019,combustion,YGA:PricingPlan:6bf4a3a01778,6.0,41.0,https://fr.getaround.com/location-voiture/noisiel/volkswagen-up-1851244
2026-09-26T01:41:48,torcy,1853059,YGA:Vehicle:26ed03b53177,chelles,48.886463,2.606856,0,0,241500,YGA:VehicleType:26ed03b53177,Fiat,500,2017,combustion,YGA:PricingPlan:26ed03b53177,4.0,35.0,https://fr.getaround.com/location-voiture/chelles/fiat-500-1853059
2026-09-26T01:41:48,torcy,1854679,YGA:Vehicle:7675b50daead,villemomble,48.880264,2.514754,0,0,135000,YGA:VehicleType:7675b50daead,Citroen,C3,2018,combustion,YGA:PricingPlan:7675b50daead,8.0,61.0,https://fr.getaround.com/location-voiture/villemomble/citroen-c3-1854679
2026-09-26T01:41:48,torcy,1854766,YGA:Vehicle:68bd680378ca,noisy-le-grand,48.839882,2.548184,0,0,352800,YGA:VehicleType:68bd680378ca,Toyota,Yaris Cross Hybrid,2023,hybrid,YGA:PricingPlan:68bd680378ca,19.0,128.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-cross-hybrid-1854766
2026-09-26T01:41:48,torcy,1854866,YGA:Vehicle:509710c69578,noisiel,48.8493,2.623649,0,0,432000,YGA:VehicleType:509710c69578,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:509710c69578,6.0,48.0,https://fr.getaround.com/location-voiture/noisiel/nissan-primastar-fourgon-1854866
2026-09-26T01:41:48,torcy,1859499,YGA:Vehicle:e28f17256909,villiers-sur-marne,48.823193,2.5374,0,0,328000,YGA:VehicleType:e28f17256909,Nissan,Micra,2019,combustion,YGA:PricingPlan:e28f17256909,6.0,45.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/nissan-micra-1859499
2026-09-26T01:41:48,torcy,1860643,YGA:Vehicle:d8958f91e49c,noisy-le-grand,48.839516,2.576857,0,0,450000,YGA:VehicleType:d8958f91e49c,Renault,Captur,2019,combustion,YGA:PricingPlan:d8958f91e49c,6.0,42.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-captur-1860643
