snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-18T00:02:05,paris,475878,YGA:Vehicle:301d586a5bdf,gennevilliers,48.933647,2.306766,0,0,1500000,YGA:VehicleType:301d586a5bdf,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:301d586a5bdf,9.0,71.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-master-475878
2026-07-18T00:02:05,paris,509497,YGA:Vehicle:8e908b24f936,saint-ouen-sur-seine,48.912121,2.336021,0,0,328000,YGA:VehicleType:8e908b24f936,Nissan,Micra,2019,combustion,YGA:PricingPlan:8e908b24f936,6.0,43.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/nissan-micra-509497
2026-07-18T00:02:05,paris,554073,YGA:Vehicle:769708a56277,paris,48.888428,2.389036,0,0,328500,YGA:VehicleType:769708a56277,Renault,Clio,2016,combustion,YGA:PricingPlan:769708a56277,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-clio-554073
2026-07-18T00:02:05,paris,563736,YGA:Vehicle:0b0256c1454c,paris,48.855156,2.340991,0,0,117000,YGA:VehicleType:0b0256c1454c,Renault,Clio,2014,combustion,YGA:PricingPlan:0b0256c1454c,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-563736
2026-07-18T00:02:05,paris,567074,YGA:Vehicle:4e5ed4d4ace6,neuilly-sur-seine,48.882866,2.271224,0,0,450000,YGA:VehicleType:4e5ed4d4ace6,Volkswagen,Polo,2016,combustion,YGA:PricingPlan:4e5ed4d4ace6,6.0,44.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/volkswagen-polo-567074
2026-07-18T00:02:05,paris,573666,YGA:Vehicle:6214147480c6,paris,48.873299,2.393852,0,0,612000,YGA:VehicleType:6214147480c6,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:6214147480c6,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-573666
2026-07-18T00:02:05,paris,595937,YGA:Vehicle:dc3f27e8d755,montreuil,48.87072,2.432322,0,0,256000,YGA:VehicleType:dc3f27e8d755,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:dc3f27e8d755,8.0,59.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-expert-595937
2026-07-18T00:02:05,paris,599257,YGA:Vehicle:3ec25b1e61a6,la-garenne-colombes,48.911098,2.247122,0,0,1050000,YGA:VehicleType:3ec25b1e61a6,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:3ec25b1e61a6,11.0,83.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-master-599257
2026-07-18T00:02:05,paris,601137,YGA:Vehicle:4d9d5b7d2418,paris,48.865032,2.408973,0,0,720000,YGA:VehicleType:4d9d5b7d2418,Fiat,Ducato,2013,combustion_diesel,YGA:PricingPlan:4d9d5b7d2418,11.0,84.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-601137
2026-07-18T00:02:05,paris,601143,YGA:Vehicle:09908a0fb6e7,paris,48.856422,2.406225,0,0,378000,YGA:VehicleType:09908a0fb6e7,Renault,Clio,2016,combustion,YGA:PricingPlan:09908a0fb6e7,7.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-601143
2026-07-18T00:02:05,paris,601145,YGA:Vehicle:80e3fe8cf469,paris,48.856422,2.406225,0,0,427500,YGA:VehicleType:80e3fe8cf469,Renault,Clio,2015,combustion,YGA:PricingPlan:80e3fe8cf469,6.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-clio-601145
2026-07-18T00:02:05,paris,601877,YGA:Vehicle:67f467ce313d,paris,48.866577,2.409152,0,0,720000,YGA:VehicleType:67f467ce313d,Peugeot,Boxer,2011,combustion_diesel,YGA:PricingPlan:67f467ce313d,11.0,81.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-601877
2026-07-18T00:02:05,paris,622467,YGA:Vehicle:fb4f686de50f,paris,48.865501,2.40892,0,0,152000,YGA:VehicleType:fb4f686de50f,Ford,Transit Fourgon,2012,combustion_diesel,YGA:PricingPlan:fb4f686de50f,11.0,79.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-622467
2026-07-18T00:02:05,paris,625152,YGA:Vehicle:0121747d519f,paris,48.824352,2.341341,0,0,482300,YGA:VehicleType:0121747d519f,Renault,Grand Scenic,2019,combustion_diesel,YGA:PricingPlan:0121747d519f,9.0,72.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-625152
2026-07-18T00:02:05,paris,641035,YGA:Vehicle:1dd5346f274f,paris,48.826054,2.361718,0,0,350000,YGA:VehicleType:1dd5346f274f,Fiat,500,2016,combustion,YGA:PricingPlan:1dd5346f274f,7.0,61.0,https://fr.getaround.com/location-voiture/paris/fiat-500-641035
2026-07-18T00:02:05,paris,642031,YGA:Vehicle:a9635b22bded,montrouge,48.815624,2.326289,0,0,440000,YGA:VehicleType:a9635b22bded,Nissan,NV200,2012,combustion_diesel,YGA:PricingPlan:a9635b22bded,6.0,40.0,https://fr.getaround.com/location-voiture/montrouge/nissan-nv200-642031
2026-07-18T00:02:05,paris,653003,YGA:Vehicle:5d508b416a5a,paris,48.885387,2.366509,0,0,480000,YGA:VehicleType:5d508b416a5a,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:5d508b416a5a,8.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-653003
2026-07-18T00:02:05,paris,653362,YGA:Vehicle:1f0b40d0a045,paris,48.826054,2.361718,0,0,396000,YGA:VehicleType:1f0b40d0a045,Renault,Clio,2017,combustion,YGA:PricingPlan:1f0b40d0a045,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-653362
2026-07-18T00:02:05,paris,657838,YGA:Vehicle:c427c804eff5,paris,48.866467,2.40945,0,0,792000,YGA:VehicleType:c427c804eff5,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:c427c804eff5,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-657838
2026-07-18T00:02:05,paris,662114,YGA:Vehicle:fdb9cf9f58aa,paris,48.842319,2.337574,0,0,360000,YGA:VehicleType:fdb9cf9f58aa,Fiat,Fiorino,2020,combustion,YGA:PricingPlan:fdb9cf9f58aa,7.0,52.0,https://fr.getaround.com/location-voiture/paris/fiat-fiorino-662114
2026-07-18T00:02:05,paris,663093,YGA:Vehicle:9b3ac3ea3afa,clichy,48.897938,2.309719,0,0,450000,YGA:VehicleType:9b3ac3ea3afa,Skoda,Fabia,2020,combustion,YGA:PricingPlan:9b3ac3ea3afa,7.0,47.0,https://fr.getaround.com/location-voiture/clichy/skoda-fabia-663093
2026-07-18T00:02:05,paris,663656,YGA:Vehicle:820c4034876b,paris,48.837746,2.40357,0,0,600000,YGA:VehicleType:820c4034876b,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:820c4034876b,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-663656
2026-07-18T00:02:05,paris,667320,YGA:Vehicle:65fe59ce09fd,paris,48.824924,2.369448,0,0,450000,YGA:VehicleType:65fe59ce09fd,Renault,Clio,2017,combustion,YGA:PricingPlan:65fe59ce09fd,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-667320
2026-07-18T00:02:05,paris,673901,YGA:Vehicle:4e597fea420a,paris,48.842957,2.317132,0,0,279000,YGA:VehicleType:4e597fea420a,Renault,Clio,2017,combustion,YGA:PricingPlan:4e597fea420a,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-673901
2026-07-18T00:02:05,paris,676141,YGA:Vehicle:d8377e08eb29,paris,48.894657,2.330369,0,0,337500,YGA:VehicleType:d8377e08eb29,Renault,Clio,2016,combustion,YGA:PricingPlan:d8377e08eb29,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-676141
2026-07-18T00:02:05,paris,676257,YGA:Vehicle:749b655189dd,paris,48.891415,2.348322,0,0,462000,YGA:VehicleType:749b655189dd,Renault,Clio Estate,2011,combustion_diesel,YGA:PricingPlan:749b655189dd,7.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-676257
2026-07-18T00:02:05,paris,692945,YGA:Vehicle:e2a64ef9df14,paris,48.864346,2.374354,0,0,117000,YGA:VehicleType:e2a64ef9df14,Renault,Clio,2017,combustion,YGA:PricingPlan:e2a64ef9df14,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-692945
2026-07-18T00:02:05,paris,699273,YGA:Vehicle:5f91caa15b1f,paris,48.843987,2.288375,0,0,387000,YGA:VehicleType:5f91caa15b1f,Renault,Clio,2017,combustion,YGA:PricingPlan:5f91caa15b1f,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-699273
2026-07-18T00:02:05,paris,701664,YGA:Vehicle:89f3dc7ee280,paris,48.8442,2.287873,0,0,297500,YGA:VehicleType:89f3dc7ee280,Renault,Twingo,2017,combustion,YGA:PricingPlan:89f3dc7ee280,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-701664
2026-07-18T00:02:05,paris,701671,YGA:Vehicle:7aa0b351dfae,paris,48.852798,2.396974,0,0,182000,YGA:VehicleType:7aa0b351dfae,Renault,Twingo,2016,combustion,YGA:PricingPlan:7aa0b351dfae,5.0,34.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-701671
2026-07-18T00:02:05,paris,734535,YGA:Vehicle:a8b8f9509717,levallois-perret,48.895302,2.298638,0,0,588000,YGA:VehicleType:a8b8f9509717,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:a8b8f9509717,6.0,47.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-express-734535
2026-07-18T00:02:05,paris,744656,YGA:Vehicle:855dbbba9f5a,suresnes,48.86282,2.215682,0,0,546000,YGA:VehicleType:855dbbba9f5a,Renault,Scenic,2013,combustion,YGA:PricingPlan:855dbbba9f5a,6.0,43.0,https://fr.getaround.com/location-voiture/suresnes/renault-scenic-744656
2026-07-18T00:02:05,paris,753726,YGA:Vehicle:ca1aa2b166ff,paris,48.843987,2.288375,0,0,560000,YGA:VehicleType:ca1aa2b166ff,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:ca1aa2b166ff,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-753726
2026-07-18T00:02:05,paris,753965,YGA:Vehicle:9a21afd705ea,paris,48.862152,2.354257,0,0,382500,YGA:VehicleType:9a21afd705ea,Opel,Corsa,2016,combustion,YGA:PricingPlan:9a21afd705ea,5.0,37.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-753965
2026-07-18T00:02:05,paris,763196,YGA:Vehicle:c3e2be9e0896,paris,48.825951,2.320607,0,0,350000,YGA:VehicleType:c3e2be9e0896,Peugeot,108,2017,combustion,YGA:PricingPlan:c3e2be9e0896,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-108-763196
2026-07-18T00:02:05,paris,770348,YGA:Vehicle:0c7dc3aba1bd,paris,48.866463,2.409447,0,0,720000,YGA:VehicleType:0c7dc3aba1bd,Peugeot,Boxer,2013,combustion_diesel,YGA:PricingPlan:0c7dc3aba1bd,10.0,76.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-770348
2026-07-18T00:02:05,paris,770352,YGA:Vehicle:b5357ba211e1,paris,48.865047,2.407115,0,0,777000,YGA:VehicleType:b5357ba211e1,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:b5357ba211e1,10.0,74.0,https://fr.getaround.com/location-voiture/paris/renault-master-770352
2026-07-18T00:02:05,paris,771661,YGA:Vehicle:e52025d2cefb,paris,48.842991,2.317086,0,0,450000,YGA:VehicleType:e52025d2cefb,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:e52025d2cefb,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-771661
2026-07-18T00:02:05,paris,782601,YGA:Vehicle:aae37464ba26,boulogne-billancourt,48.840744,2.245542,0,0,384000,YGA:VehicleType:aae37464ba26,Fiat,Tipo,2019,combustion,YGA:PricingPlan:aae37464ba26,15.0,108.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-tipo-782601
2026-07-18T00:02:05,paris,783686,YGA:Vehicle:23384db2fdac,paris,48.890404,2.346125,0,0,198000,YGA:VehicleType:23384db2fdac,Renault,Clio,2017,combustion,YGA:PricingPlan:23384db2fdac,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-783686
2026-07-18T00:02:05,paris,787195,YGA:Vehicle:22d1fa4fe3c5,boulogne-billancourt,48.833103,2.25679,0,0,260400,YGA:VehicleType:22d1fa4fe3c5,Renault,Clio E-tech,2020,hybrid,YGA:PricingPlan:22d1fa4fe3c5,6.0,45.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-e-tech-787195
2026-07-18T00:02:05,paris,787200,YGA:Vehicle:ee648054acc5,paris,48.841625,2.375131,0,0,319200,YGA:VehicleType:ee648054acc5,Renault,Clio,2020,combustion,YGA:PricingPlan:ee648054acc5,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-787200
2026-07-18T00:02:05,paris,790333,YGA:Vehicle:0f1e9ba2b22a,paris,48.877487,2.32243,0,0,180000,YGA:VehicleType:0f1e9ba2b22a,Peugeot,Boxer,2012,combustion_diesel,YGA:PricingPlan:0f1e9ba2b22a,8.0,62.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-790333
2026-07-18T00:02:05,paris,802848,YGA:Vehicle:ca04eaeb8b6a,la-garenne-colombes,48.905693,2.241475,0,0,216000,YGA:VehicleType:ca04eaeb8b6a,Renault,Twingo,2011,combustion,YGA:PricingPlan:ca04eaeb8b6a,4.0,35.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-twingo-802848
2026-07-18T00:02:05,paris,805419,YGA:Vehicle:2c26aa200ea5,clamart,48.791508,2.263946,0,0,470000,YGA:VehicleType:2c26aa200ea5,Fiat,Tipo,2016,combustion_diesel,YGA:PricingPlan:2c26aa200ea5,6.0,43.0,https://fr.getaround.com/location-voiture/clamart/fiat-tipo-805419
2026-07-18T00:02:05,paris,820511,YGA:Vehicle:a1029e3cc106,paris,48.885632,2.371102,0,0,500000,YGA:VehicleType:a1029e3cc106,Citroen,C4 Cactus,2016,combustion,YGA:PricingPlan:a1029e3cc106,6.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-820511
2026-07-18T00:02:05,paris,820823,YGA:Vehicle:512e1a30dc64,paris,48.875759,2.395174,0,0,603000,YGA:VehicleType:512e1a30dc64,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:512e1a30dc64,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-820823
2026-07-18T00:02:05,paris,820937,YGA:Vehicle:c06f422b51d5,paris,48.844048,2.288158,0,0,450000,YGA:VehicleType:c06f422b51d5,Renault,Clio,2017,combustion,YGA:PricingPlan:c06f422b51d5,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-820937
2026-07-18T00:02:05,paris,820939,YGA:Vehicle:a8784ad971cb,paris,48.836651,2.320129,0,0,328500,YGA:VehicleType:a8784ad971cb,Renault,Clio,2017,combustion,YGA:PricingPlan:a8784ad971cb,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-820939
2026-07-18T00:02:05,paris,820943,YGA:Vehicle:e2cdd54b16e6,paris,48.829971,2.325737,0,0,504000,YGA:VehicleType:e2cdd54b16e6,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:e2cdd54b16e6,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-820943
2026-07-18T00:02:05,paris,821857,YGA:Vehicle:8626feed2deb,paris,48.852974,2.401255,0,0,204000,YGA:VehicleType:8626feed2deb,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:8626feed2deb,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-821857
2026-07-18T00:02:05,paris,823374,YGA:Vehicle:bc7386ea7eee,boulogne-billancourt,48.833103,2.25679,0,0,260400,YGA:VehicleType:bc7386ea7eee,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:bc7386ea7eee,6.0,44.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-e-tech-823374
2026-07-18T00:02:05,paris,823380,YGA:Vehicle:06b7e0d72093,paris,48.871529,2.339638,0,0,268800,YGA:VehicleType:06b7e0d72093,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:06b7e0d72093,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-823380
2026-07-18T00:02:05,paris,827673,YGA:Vehicle:0c13f2fcec5d,montreuil,48.861549,2.444016,0,0,294000,YGA:VehicleType:0c13f2fcec5d,Fiat,500,2017,combustion,YGA:PricingPlan:0c13f2fcec5d,4.0,31.0,https://fr.getaround.com/location-voiture/montreuil/fiat-500-827673
2026-07-18T00:02:05,paris,828093,YGA:Vehicle:b5deb8f0ca69,paris,48.875332,2.337071,0,0,361200,YGA:VehicleType:b5deb8f0ca69,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:b5deb8f0ca69,6.0,45.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093
2026-07-18T00:02:05,paris,828745,YGA:Vehicle:287d6c56cceb,paris,48.85025,2.365941,0,0,640000,YGA:VehicleType:287d6c56cceb,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:287d6c56cceb,7.0,56.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-828745
2026-07-18T00:02:05,paris,829222,YGA:Vehicle:244471e9c28e,chatillon,48.799988,2.291127,0,0,375000,YGA:VehicleType:244471e9c28e,Citroen,C4 Cactus,2018,combustion,YGA:PricingPlan:244471e9c28e,5.0,40.0,https://fr.getaround.com/location-voiture/chatillon/citroen-c4-cactus-829222
2026-07-18T00:02:05,paris,831985,YGA:Vehicle:9c7345f17be6,paris,48.842991,2.317086,0,0,400000,YGA:VehicleType:9c7345f17be6,Dacia,Lodgy,2021,combustion_diesel,YGA:PricingPlan:9c7345f17be6,8.0,56.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-831985
2026-07-18T00:02:05,paris,833703,YGA:Vehicle:abcd5f8a63aa,rosny-sous-bois,48.877079,2.485122,0,0,360000,YGA:VehicleType:abcd5f8a63aa,Renault,Clio,2017,combustion,YGA:PricingPlan:abcd5f8a63aa,5.0,35.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-clio-833703
2026-07-18T00:02:05,paris,833795,YGA:Vehicle:bb9b56cc7979,saint-maur-des-fosses,48.812141,2.471096,0,0,360000,YGA:VehicleType:bb9b56cc7979,Renault,Captur,2016,combustion,YGA:PricingPlan:bb9b56cc7979,4.0,31.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-captur-833795
2026-07-18T00:02:05,paris,835614,YGA:Vehicle:8a229cf5a323,paris,48.845093,2.371318,0,0,250000,YGA:VehicleType:8a229cf5a323,Renault,ZOE,2017,electric,YGA:PricingPlan:8a229cf5a323,4.0,30.0,https://fr.getaround.com/location-voiture/paris/renault-zoe-835614
2026-07-18T00:02:05,paris,838475,YGA:Vehicle:cf9321d532e2,paris,48.875408,2.363313,0,0,380000,YGA:VehicleType:cf9321d532e2,Dacia,Lodgy,2021,combustion_diesel,YGA:PricingPlan:cf9321d532e2,8.0,56.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-838475
2026-07-18T00:02:05,paris,839078,YGA:Vehicle:77c92f11fbfc,paris,48.826054,2.361718,0,0,342000,YGA:VehicleType:77c92f11fbfc,Renault,Grand Scenic,2015,combustion_diesel,YGA:PricingPlan:77c92f11fbfc,9.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-839078
2026-07-18T00:02:05,paris,841236,YGA:Vehicle:f0ff19202142,villeneuve-la-garenne,48.937962,2.325904,0,0,184800,YGA:VehicleType:f0ff19202142,Renault,Clio,2021,combustion,YGA:PricingPlan:f0ff19202142,5.0,37.0,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-clio-841236
2026-07-18T00:02:05,paris,841237,YGA:Vehicle:516589caa2fa,paris,48.842957,2.317132,0,0,96600,YGA:VehicleType:516589caa2fa,Renault,Clio,2021,combustion,YGA:PricingPlan:516589caa2fa,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-841237
2026-07-18T00:02:05,paris,841239,YGA:Vehicle:5823304931e6,paris,48.901234,2.333986,0,0,399000,YGA:VehicleType:5823304931e6,Renault,Clio,2021,combustion,YGA:PricingPlan:5823304931e6,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-841239
2026-07-18T00:02:05,paris,843844,YGA:Vehicle:40e824a83a14,paris,48.870895,2.393842,0,0,117000,YGA:VehicleType:40e824a83a14,Renault,Clio Estate,2014,combustion,YGA:PricingPlan:40e824a83a14,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-843844
2026-07-18T00:02:05,paris,845062,YGA:Vehicle:9cd10cd75276,paris,48.891701,2.350889,0,0,126000,YGA:VehicleType:9cd10cd75276,Renault,Clio,2019,combustion,YGA:PricingPlan:9cd10cd75276,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845062
2026-07-18T00:02:05,paris,845064,YGA:Vehicle:0accb394bfd0,paris,48.872047,2.350104,0,0,319500,YGA:VehicleType:0accb394bfd0,Renault,Clio,2018,combustion,YGA:PricingPlan:0accb394bfd0,5.0,39.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845064
2026-07-18T00:02:05,paris,846327,YGA:Vehicle:855ce3f9711f,paris,48.849689,2.285664,0,0,450000,YGA:VehicleType:855ce3f9711f,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:855ce3f9711f,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846327
2026-07-18T00:02:05,paris,846328,YGA:Vehicle:4d3cf42f1309,paris,48.841244,2.374521,0,0,31500,YGA:VehicleType:4d3cf42f1309,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:4d3cf42f1309,6.0,43.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846328
2026-07-18T00:02:05,paris,846329,YGA:Vehicle:7d24c0286cf9,paris,48.876415,2.364265,0,0,121500,YGA:VehicleType:7d24c0286cf9,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:7d24c0286cf9,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846329
2026-07-18T00:02:05,paris,846345,YGA:Vehicle:8c7393c8c787,paris,48.875412,2.336955,0,0,150000,YGA:VehicleType:8c7393c8c787,Dacia,Sandero,2021,combustion,YGA:PricingPlan:8c7393c8c787,5.0,41.0,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846345
2026-07-18T00:02:05,paris,846352,YGA:Vehicle:f6605f779fae,paris,48.842957,2.317132,0,0,256500,YGA:VehicleType:f6605f779fae,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:f6605f779fae,6.0,43.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846352
2026-07-18T00:02:05,paris,850093,YGA:Vehicle:c915ff5fc0df,paris,48.857456,2.383852,0,0,96000,YGA:VehicleType:c915ff5fc0df,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:c915ff5fc0df,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-850093
2026-07-18T00:02:05,paris,851209,YGA:Vehicle:00c883330c3b,boulogne-billancourt,48.830292,2.237212,0,0,48400,YGA:VehicleType:00c883330c3b,Peugeot,208,2021,combustion,YGA:PricingPlan:00c883330c3b,6.0,42.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-851209
2026-07-18T00:02:05,paris,851212,YGA:Vehicle:5839e732d356,paris,48.871529,2.339638,0,0,352000,YGA:VehicleType:5839e732d356,Peugeot,208,2021,combustion,YGA:PricingPlan:5839e732d356,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-851212
