snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-05T02:37:35,paris,653003,YGA:Vehicle:d0b9215b51ae,paris,48.885387,2.366509,0,0,480000,YGA:VehicleType:d0b9215b51ae,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:d0b9215b51ae,8.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-653003
2026-07-05T02:37:35,paris,653362,YGA:Vehicle:c2b7e22e0274,paris,48.826054,2.361718,0,0,427500,YGA:VehicleType:c2b7e22e0274,Renault,Clio,2017,combustion,YGA:PricingPlan:c2b7e22e0274,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-653362
2026-07-05T02:37:35,paris,662114,YGA:Vehicle:7c4ed772582a,paris,48.842319,2.337574,0,0,360000,YGA:VehicleType:7c4ed772582a,Fiat,Fiorino,2020,combustion,YGA:PricingPlan:7c4ed772582a,7.0,52.0,https://fr.getaround.com/location-voiture/paris/fiat-fiorino-662114
2026-07-05T02:37:35,paris,663656,YGA:Vehicle:454d37146d89,paris,48.837746,2.40357,0,0,408000,YGA:VehicleType:454d37146d89,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:454d37146d89,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-663656
2026-07-05T02:37:35,paris,665319,YGA:Vehicle:5ff49383391a,paris,48.826054,2.361718,0,0,350000,YGA:VehicleType:5ff49383391a,Fiat,500,2017,combustion,YGA:PricingPlan:5ff49383391a,6.0,44.0,https://fr.getaround.com/location-voiture/paris/fiat-500-665319
2026-07-05T02:37:35,paris,676141,YGA:Vehicle:612c46b7a9ea,paris,48.894657,2.330369,0,0,189000,YGA:VehicleType:612c46b7a9ea,Renault,Clio,2016,combustion,YGA:PricingPlan:612c46b7a9ea,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-676141
2026-07-05T02:37:35,paris,676257,YGA:Vehicle:46f5f26d5067,paris,48.891415,2.348322,0,0,550000,YGA:VehicleType:46f5f26d5067,Renault,Clio Estate,2011,combustion_diesel,YGA:PricingPlan:46f5f26d5067,7.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-676257
2026-07-05T02:37:35,paris,695791,YGA:Vehicle:623961547c1b,paris,48.829426,2.327093,0,0,536000,YGA:VehicleType:623961547c1b,Volkswagen,Transporter Combi,2017,combustion_diesel,YGA:PricingPlan:623961547c1b,14.0,102.0,https://fr.getaround.com/location-voiture/paris/volkswagen-transporter-combi-695791
2026-07-05T02:37:35,paris,699273,YGA:Vehicle:79b274ff22ee,paris,48.843987,2.288375,0,0,328500,YGA:VehicleType:79b274ff22ee,Renault,Clio,2017,combustion,YGA:PricingPlan:79b274ff22ee,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-699273
2026-07-05T02:37:35,paris,701664,YGA:Vehicle:f104d26cfda0,paris,48.8442,2.287873,0,0,192500,YGA:VehicleType:f104d26cfda0,Renault,Twingo,2017,combustion,YGA:PricingPlan:f104d26cfda0,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-701664
2026-07-05T02:37:35,paris,701671,YGA:Vehicle:ecb2420faeb2,paris,48.852798,2.396974,0,0,262500,YGA:VehicleType:ecb2420faeb2,Renault,Twingo,2016,combustion,YGA:PricingPlan:ecb2420faeb2,5.0,34.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-701671
2026-07-05T02:37:35,paris,705838,YGA:Vehicle:a4d1f6de88df,clamart,48.801571,2.267213,0,0,235000,YGA:VehicleType:a4d1f6de88df,Dacia,Dokker,2017,combustion_diesel,YGA:PricingPlan:a4d1f6de88df,7.0,49.0,https://fr.getaround.com/location-voiture/clamart/dacia-dokker-705838
2026-07-05T02:37:35,paris,730298,YGA:Vehicle:27ddf2e5cb54,le-kremlin-bicetre,48.810303,2.362797,0,0,279000,YGA:VehicleType:27ddf2e5cb54,Renault,Clio,2017,combustion,YGA:PricingPlan:27ddf2e5cb54,5.0,37.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-clio-730298
2026-07-05T02:37:35,paris,744656,YGA:Vehicle:855dbbba9f5a,suresnes,48.86282,2.215682,0,0,570000,YGA:VehicleType:855dbbba9f5a,Renault,Scenic,2013,combustion,YGA:PricingPlan:855dbbba9f5a,6.0,43.0,https://fr.getaround.com/location-voiture/suresnes/renault-scenic-744656
2026-07-05T02:37:35,paris,753726,YGA:Vehicle:f5e726ede14c,paris,48.843987,2.288375,0,0,560000,YGA:VehicleType:f5e726ede14c,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:f5e726ede14c,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-753726
2026-07-05T02:37:35,paris,763196,YGA:Vehicle:279566d5cff2,paris,48.825951,2.320607,0,0,217000,YGA:VehicleType:279566d5cff2,Peugeot,108,2017,combustion,YGA:PricingPlan:279566d5cff2,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-108-763196
2026-07-05T02:37:35,paris,769903,YGA:Vehicle:9fa3853f6e09,paris,48.866543,2.410436,0,0,273000,YGA:VehicleType:9fa3853f6e09,Renault,Master,2012,combustion_diesel,YGA:PricingPlan:9fa3853f6e09,9.0,70.0,https://fr.getaround.com/location-voiture/paris/renault-master-769903
2026-07-05T02:37:35,paris,770348,YGA:Vehicle:0c7dc3aba1bd,paris,48.866463,2.409447,0,0,720000,YGA:VehicleType:0c7dc3aba1bd,Peugeot,Boxer,2013,combustion_diesel,YGA:PricingPlan:0c7dc3aba1bd,10.0,76.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-770348
2026-07-05T02:37:35,paris,770352,YGA:Vehicle:e361a6645bce,paris,48.865047,2.407115,0,0,367500,YGA:VehicleType:e361a6645bce,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:e361a6645bce,10.0,74.0,https://fr.getaround.com/location-voiture/paris/renault-master-770352
2026-07-05T02:37:35,paris,782396,YGA:Vehicle:235463352033,levallois-perret,48.891998,2.284634,0,0,165000,YGA:VehicleType:235463352033,Renault,Clio,2011,combustion,YGA:PricingPlan:235463352033,5.0,40.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-782396
2026-07-05T02:37:35,paris,783686,YGA:Vehicle:252f19bc771c,paris,48.890404,2.346125,0,0,256500,YGA:VehicleType:252f19bc771c,Renault,Clio,2017,combustion,YGA:PricingPlan:252f19bc771c,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-783686
2026-07-05T02:37:35,paris,787195,YGA:Vehicle:61ac153b2ff7,boulogne-billancourt,48.833103,2.25679,0,0,394800,YGA:VehicleType:61ac153b2ff7,Renault,Clio E-tech,2020,hybrid,YGA:PricingPlan:61ac153b2ff7,6.0,41.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-e-tech-787195
2026-07-05T02:37:35,paris,787200,YGA:Vehicle:f710b13c7567,paris,48.841244,2.374521,0,0,96600,YGA:VehicleType:f710b13c7567,Renault,Clio,2020,combustion,YGA:PricingPlan:f710b13c7567,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-787200
2026-07-05T02:37:35,paris,790333,YGA:Vehicle:ffeff3a1aaab,paris,48.877487,2.32243,0,0,216000,YGA:VehicleType:ffeff3a1aaab,Peugeot,Boxer,2012,combustion_diesel,YGA:PricingPlan:ffeff3a1aaab,8.0,62.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-790333
2026-07-05T02:37:35,paris,802848,YGA:Vehicle:ca04eaeb8b6a,la-garenne-colombes,48.905693,2.241475,0,0,388000,YGA:VehicleType:ca04eaeb8b6a,Renault,Twingo,2011,combustion,YGA:PricingPlan:ca04eaeb8b6a,4.0,35.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-twingo-802848
2026-07-05T02:37:35,paris,805419,YGA:Vehicle:86706dd06f78,clamart,48.791508,2.263946,0,0,188000,YGA:VehicleType:86706dd06f78,Fiat,Tipo,2016,combustion_diesel,YGA:PricingPlan:86706dd06f78,6.0,43.0,https://fr.getaround.com/location-voiture/clamart/fiat-tipo-805419
2026-07-05T02:37:35,paris,820511,YGA:Vehicle:e2169d7ecc83,paris,48.885632,2.371102,0,0,165000,YGA:VehicleType:e2169d7ecc83,Citroen,C4 Cactus,2016,combustion,YGA:PricingPlan:e2169d7ecc83,6.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-820511
2026-07-05T02:37:35,paris,820823,YGA:Vehicle:59b3b9d121f9,paris,48.875759,2.395174,0,0,207000,YGA:VehicleType:59b3b9d121f9,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:59b3b9d121f9,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-820823
2026-07-05T02:37:35,paris,820937,YGA:Vehicle:91bd5048e738,paris,48.844048,2.288158,0,0,229500,YGA:VehicleType:91bd5048e738,Renault,Clio,2017,combustion,YGA:PricingPlan:91bd5048e738,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-820937
2026-07-05T02:37:35,paris,820939,YGA:Vehicle:cb59067fc05c,paris,48.836651,2.320129,0,0,99000,YGA:VehicleType:cb59067fc05c,Renault,Clio,2017,combustion,YGA:PricingPlan:cb59067fc05c,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-820939
2026-07-05T02:37:35,paris,820943,YGA:Vehicle:4ff8210500b2,paris,48.829971,2.325737,0,0,285600,YGA:VehicleType:4ff8210500b2,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:4ff8210500b2,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-820943
2026-07-05T02:37:35,paris,823374,YGA:Vehicle:f209bab28a6f,boulogne-billancourt,48.833103,2.25679,0,0,361200,YGA:VehicleType:f209bab28a6f,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:f209bab28a6f,6.0,44.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-e-tech-823374
2026-07-05T02:37:35,paris,823380,YGA:Vehicle:ca8f1f5dbbed,paris,48.830048,2.336573,0,0,344400,YGA:VehicleType:ca8f1f5dbbed,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:ca8f1f5dbbed,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-823380
2026-07-05T02:37:35,paris,824680,YGA:Vehicle:90a3a830371a,paris,48.893715,2.339493,0,0,152000,YGA:VehicleType:90a3a830371a,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:90a3a830371a,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-824680
2026-07-05T02:37:35,paris,827673,YGA:Vehicle:d353d9e9d277,montreuil,48.861549,2.444016,0,0,350000,YGA:VehicleType:d353d9e9d277,Fiat,500,2017,combustion,YGA:PricingPlan:d353d9e9d277,4.0,31.0,https://fr.getaround.com/location-voiture/montreuil/fiat-500-827673
2026-07-05T02:37:35,paris,828088,YGA:Vehicle:ae6ca012bb75,paris,48.839588,2.302922,0,0,415800,YGA:VehicleType:ae6ca012bb75,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:ae6ca012bb75,6.0,44.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828088
2026-07-05T02:37:35,paris,828093,YGA:Vehicle:b4e3d1485bd2,paris,48.875332,2.337071,0,0,386400,YGA:VehicleType:b4e3d1485bd2,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:b4e3d1485bd2,6.0,45.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093
2026-07-05T02:37:35,paris,828745,YGA:Vehicle:b9edcec5b5ed,paris,48.85025,2.365941,0,0,640000,YGA:VehicleType:b9edcec5b5ed,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:b9edcec5b5ed,7.0,56.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-828745
2026-07-05T02:37:35,paris,829231,YGA:Vehicle:6bb3f274f730,montreuil,48.868103,2.442223,0,0,300000,YGA:VehicleType:6bb3f274f730,Citroen,C4 Cactus,2018,combustion,YGA:PricingPlan:6bb3f274f730,5.0,37.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c4-cactus-829231
2026-07-05T02:37:35,paris,833703,YGA:Vehicle:b2120bd6bc4a,rosny-sous-bois,48.877079,2.485122,0,0,288000,YGA:VehicleType:b2120bd6bc4a,Renault,Clio,2017,combustion,YGA:PricingPlan:b2120bd6bc4a,5.0,35.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-clio-833703
2026-07-05T02:37:35,paris,833795,YGA:Vehicle:d91855ec8443,saint-maur-des-fosses,48.812141,2.471096,0,0,207000,YGA:VehicleType:d91855ec8443,Renault,Captur,2016,combustion,YGA:PricingPlan:d91855ec8443,4.0,31.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-captur-833795
2026-07-05T02:37:35,paris,835614,YGA:Vehicle:49222b833d5a,paris,48.845093,2.371318,0,0,80000,YGA:VehicleType:49222b833d5a,Renault,ZOE,2017,electric,YGA:PricingPlan:49222b833d5a,4.0,30.0,https://fr.getaround.com/location-voiture/paris/renault-zoe-835614
2026-07-05T02:37:35,paris,836035,YGA:Vehicle:b9bf10fcbd73,paris,48.841248,2.374731,0,0,193200,YGA:VehicleType:b9bf10fcbd73,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:b9bf10fcbd73,6.0,45.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-836035
2026-07-05T02:37:35,paris,838475,YGA:Vehicle:cf9321d532e2,paris,48.875408,2.363313,0,0,380000,YGA:VehicleType:cf9321d532e2,Dacia,Lodgy,2021,combustion_diesel,YGA:PricingPlan:cf9321d532e2,8.0,56.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-838475
2026-07-05T02:37:35,paris,841234,YGA:Vehicle:9d83fece25fe,la-courneuve,48.926052,2.382255,0,0,252000,YGA:VehicleType:9d83fece25fe,Renault,Clio,2021,combustion,YGA:PricingPlan:9d83fece25fe,5.0,35.0,https://fr.getaround.com/location-voiture/la-courneuve/renault-clio-841234
2026-07-05T02:37:35,paris,841236,YGA:Vehicle:d86ae80db740,villeneuve-la-garenne,48.937962,2.325904,0,0,75600,YGA:VehicleType:d86ae80db740,Renault,Clio,2021,combustion,YGA:PricingPlan:d86ae80db740,5.0,37.0,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-clio-841236
2026-07-05T02:37:35,paris,841239,YGA:Vehicle:aa531cd7a9e1,paris,48.901234,2.333986,0,0,310800,YGA:VehicleType:aa531cd7a9e1,Renault,Clio,2021,combustion,YGA:PricingPlan:aa531cd7a9e1,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-841239
2026-07-05T02:37:35,paris,843844,YGA:Vehicle:a93a74ed11de,paris,48.870895,2.393842,0,0,346500,YGA:VehicleType:a93a74ed11de,Renault,Clio Estate,2014,combustion,YGA:PricingPlan:a93a74ed11de,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-843844
2026-07-05T02:37:35,paris,845061,YGA:Vehicle:2cd6044fcbbf,paris,48.856873,2.376294,0,0,427500,YGA:VehicleType:2cd6044fcbbf,Renault,Clio,2018,combustion,YGA:PricingPlan:2cd6044fcbbf,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845061
2026-07-05T02:37:35,paris,845062,YGA:Vehicle:b6165152db0a,paris,48.891701,2.350889,0,0,99000,YGA:VehicleType:b6165152db0a,Renault,Clio,2019,combustion,YGA:PricingPlan:b6165152db0a,5.0,37.0,https://fr.getaround.com/location-voiture/paris/renault-clio-845062
2026-07-05T02:37:35,paris,846327,YGA:Vehicle:8895d8eb03df,paris,48.849689,2.285664,0,0,234000,YGA:VehicleType:8895d8eb03df,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:8895d8eb03df,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846327
2026-07-05T02:37:35,paris,846328,YGA:Vehicle:4d3cf42f1309,paris,48.841244,2.374521,0,0,31500,YGA:VehicleType:4d3cf42f1309,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:4d3cf42f1309,6.0,43.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846328
2026-07-05T02:37:35,paris,846329,YGA:Vehicle:7d24c0286cf9,paris,48.876415,2.364265,0,0,121500,YGA:VehicleType:7d24c0286cf9,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:7d24c0286cf9,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846329
2026-07-05T02:37:35,paris,846345,YGA:Vehicle:53aa3b7de538,paris,48.875412,2.336955,0,0,190000,YGA:VehicleType:53aa3b7de538,Dacia,Sandero,2021,combustion,YGA:PricingPlan:53aa3b7de538,5.0,39.0,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846345
2026-07-05T02:37:35,paris,846347,YGA:Vehicle:2b5d00e9b0ff,paris,48.839878,2.303232,0,0,55000,YGA:VehicleType:2b5d00e9b0ff,Dacia,Sandero,2021,combustion,YGA:PricingPlan:2b5d00e9b0ff,5.0,40.0,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846347
2026-07-05T02:37:35,paris,846352,YGA:Vehicle:d179d3d36125,paris,48.842957,2.317132,0,0,270000,YGA:VehicleType:d179d3d36125,Volkswagen,Polo,2021,combustion,YGA:PricingPlan:d179d3d36125,6.0,43.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846352
2026-07-05T02:37:35,paris,850093,YGA:Vehicle:c13bf528fe2d,paris,48.857456,2.383852,0,0,138000,YGA:VehicleType:c13bf528fe2d,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:c13bf528fe2d,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-850093
